timestamp,open,high,low,close,volume
2012-04-11T13:30:00.000Z,2719.48,2726.9399,2702.97,2708.1299,1540890000
2012-04-12T13:30:00.000Z,2715.04,2743.4099,2711.04,2740.26,1480340000
2012-04-13T13:30:00.000Z,2730.74,2731.3501,2698.1101,2698.99,1483850000
2012-04-16T13:30:00.000Z,2713.8899,2713.8899,2660.96,2670.1001,1594320000
2012-04-17T13:30:00.000Z,2678.5801,2731.3799,2675.1399,2723.5801,1555070000
2012-04-18T13:30:00.000Z,2714.6599,2732.03,2707.9099,2716.1399,1599470000
2012-04-19T13:30:00.000Z,2707.8899,2738.5901,2676.0901,2686.8201,1991120000
2012-04-20T13:30:00.000Z,2699.55,2712.01,2674.6599,2676.04,1935880000
2012-04-23T13:30:00.000Z,2651.1299,2657.3601,2629.7,2653.5,1767360000
2012-04-24T13:30:00.000Z,2647.9099,2659.52,2628.96,2638.73,1690840000
2012-04-25T13:30:00.000Z,2694.8601,2710.8701,2691.1201,2709.6201,1721330000
2012-04-26T13:30:00.000Z,2709.8799,2731.73,2705.9099,2725.23,1763510000
2012-04-27T13:30:00.000Z,2737.5701,2750.5,2723.1599,2741.3401,1777750000
2012-04-30T13:30:00.000Z,2731.26,2737.54,2720.4399,2723.6799,1633170000
2012-05-01T13:30:00.000Z,2719.25,2756.8101,2715.75,2726.9199,1854230000
2012-05-02T13:30:00.000Z,2713.1799,2736.3,2707.6299,2734.77,1825190000
2012-05-03T13:30:00.000Z,2737.04,2737.1399,2697.78,2704.5901,1869130000
2012-05-04T13:30:00.000Z,2682.3701,2683.25,2637.73,2637.9199,1944010000
2012-05-07T13:30:00.000Z,2622.6699,2651.74,2620.96,2639.28,1740430000
2012-05-08T13:30:00.000Z,2624.3501,2638.3,2587.53,2629.8701,2175840000
2012-05-09T13:30:00.000Z,2600.1899,2635.71,2588.97,2621.3501,2047090000
2012-05-10T13:30:00.000Z,2631.97,2631.97,2606.79,2616.24,2004150000
2012-05-11T13:30:00.000Z,2606.01,2643.22,2604.99,2615.98,1735380000
2012-05-14T13:30:00.000Z,2593.75,2611.3701,2587.78,2590.28,1683460000
2012-05-15T13:30:00.000Z,2589.96,2617.23,2576.77,2580.75,1826210000
2012-05-16T13:30:00.000Z,2589.9099,2597.1599,2558.6899,2561.5601,1933900000
2012-05-17T13:30:00.000Z,2562.1299,2567.55,2509.05,2509.05,2016980000
2012-05-18T13:30:00.000Z,2509.8999,2523.1499,2474.7,2478.53,2692450000
2012-05-21T13:30:00.000Z,2482.3101,2547.6899,2478.3601,2545.4299,1870420000
2012-05-22T13:30:00.000Z,2553.5801,2562.48,2524.1101,2539.2,1861850000
2012-05-23T13:30:00.000Z,2534.6599,2553.1899,2499.3,2547.0801,1929640000
2012-05-24T13:30:00.000Z,2553.1201,2554.2,2512.3501,2531.3501,1750290000
2012-05-25T13:30:00.000Z,2532.3201,2537.5601,2520.1699,2527.05,1282680000
2012-05-29T13:30:00.000Z,2542.6599,2570.79,2536.6201,2558.97,221430000
2012-05-30T13:30:00.000Z,2538.5801,2546.01,2522.45,2537.3999,1671040000
2012-05-31T13:30:00.000Z,2535.8701,2540.3999,2507.5801,2524.8701,2180130000
2012-06-01T13:30:00.000Z,2510.8201,2510.8201,2458.73,2458.8301,1966370000
2012-06-04T13:30:00.000Z,2458.97,2480.97,2443.9199,2478.1299,1755750000
2012-06-05T13:30:00.000Z,2467.8101,2492.53,2467.6599,2487.5,1625600000
2012-06-06T13:30:00.000Z,2504.0801,2546.3201,2504.0801,2546.3201,1761050000
2012-06-07T13:30:00.000Z,2569.24,2570.48,2531.95,2535.4099,1655370000
2012-06-08T13:30:00.000Z,2529.4199,2561.5701,2522.3899,2559.21,1390260000
2012-06-11T13:30:00.000Z,2578.73,2579.23,2513.6699,2517.1799,1480220000
2012-06-12T13:30:00.000Z,2523.01,2546.8301,2510.75,2546.2,1594310000
2012-06-13T13:30:00.000Z,2541.72,2557.3101,2519.6899,2527.4399,1602080000
2012-06-14T13:30:00.000Z,2529.28,2547.3101,2515.1699,2539.97,1633370000
2012-06-15T13:30:00.000Z,2543.8501,2572.8401,2542.51,2571.23,2020100000
2012-06-18T13:30:00.000Z,2570.98,2599.52,2554.8301,2592.52,1586190000
2012-06-19T13:30:00.000Z,2606.4299,2630.8601,2605.1599,2620.8301,1835480000
2012-06-20T13:30:00.000Z,2625,2633.21,2603.3201,2623.3301,1563080000
2012-06-21T13:30:00.000Z,2619.98,2622.76,2554.6499,2556.96,1822200000
2012-06-22T13:30:00.000Z,2562.28,2587,2559.26,2585.53,3544010000
2012-06-25T13:30:00.000Z,2562.98,2563.0901,2527.01,2533.54,1514430000
2012-06-26T13:30:00.000Z,2541.21,2556.9199,2531.6001,2549.8401,1623160000
2012-06-27T13:30:00.000Z,2558.6699,2576.0901,2557.0901,2565.53,1668580000
2012-06-28T13:30:00.000Z,2565.53,2565.53,2510.3701,2536.6499,1795850000
2012-06-29T13:30:00.000Z,2566.8401,2615.8201,2566.8401,2615.72,2021190000
2012-07-02T13:30:00.000Z,2616.52,2625.26,2604.8999,2625.03,1845240000
2012-07-03T13:30:00.000Z,2623.46,2645.8401,2621.77,2645.8401,1009330000
2012-07-05T13:30:00.000Z,2643.6299,2660.26,2629.9099,2647.47,1423990000
2012-07-06T13:30:00.000Z,2635.6499,2636.96,2596.1001,2612.29,1437420000
2012-07-09T13:30:00.000Z,2610.3799,2620.22,2597.27,2610.3101,1455500000
2012-07-10T13:30:00.000Z,2620.3301,2630.03,2574.26,2585.52,1725730000
2012-07-11T13:30:00.000Z,2580.0701,2587.02,2549.05,2570.99,1635120000
2012-07-12T13:30:00.000Z,2561.6799,2561.6799,2522.8899,2545.3,1719460000
2012-07-13T13:30:00.000Z,2545.98,2589.9299,2545.98,2584.97,1373620000
2012-07-16T13:30:00.000Z,2579.96,2589.5701,2567.45,2577.05,1414470000
2012-07-17T13:30:00.000Z,2591.78,2598.47,2554.3401,2591.6499,1774160000
2012-07-18T13:30:00.000Z,2586.8601,2633.02,2585.48,2625.8701,1817040000
2012-07-19T13:30:00.000Z,2645.3401,2663.1201,2639.4099,2655.8101,1735920000
2012-07-20T13:30:00.000Z,2654.6001,2654.6001,2618.04,2618.04,1810420000
2012-07-23T13:30:00.000Z,2575.29,2596.6101,2549.96,2589.9299,1607140000
2012-07-24T13:30:00.000Z,2593.3899,2596.04,2551.3501,2567.46,1748410000
2012-07-25T13:30:00.000Z,2551.7,2566.46,2535.04,2549.2,1784150000
2012-07-26T13:30:00.000Z,2588.2,2598.3601,2568.3301,2584.8501,1981520000
2012-07-27T13:30:00.000Z,2600.03,2649.98,2594.8401,2647.03,2102610000
2012-07-30T13:30:00.000Z,2649.78,2662.6201,2634.5,2642.1201,1483990000
2012-07-31T13:30:00.000Z,2643.28,2657.27,2640.26,2642.53,1801440000
2012-08-01T13:30:00.000Z,2660.49,2661.8401,2625.0801,2635.1299,1722530000
2012-08-02T13:30:00.000Z,2616.04,2650.98,2606.54,2625.52,1822620000
2012-08-03T13:30:00.000Z,2664.6899,2684.5801,2657.5,2676,1730210000
2012-08-06T13:30:00.000Z,2686.3799,2705.71,2681.72,2694.0901,1528260000
2012-08-07T13:30:00.000Z,2705.97,2727.3101,2701.8999,2717.1599,1899240000
2012-08-08T13:30:00.000Z,2707.29,2721.02,2705.47,2714.02,1874580000
2012-08-09T13:30:00.000Z,2712.97,2724.4299,2708.24,2719.6101,1677970000
2012-08-10T13:30:00.000Z,2710.55,2722.96,2704.9099,2722.96,1556460000
2012-08-13T13:30:00.000Z,2721.49,2728.8799,2708.3799,2728.6799,1353380000
2012-08-14T13:30:00.000Z,2737.8501,2742.8301,2721.1201,2727.79,1567830000
2012-08-15T13:30:00.000Z,2724.71,2739.1399,2724.71,2735.47,1536730000
2012-08-16T13:30:00.000Z,2743.8799,2774.22,2742.8201,2768.0901,1937430000
2012-08-17T13:30:00.000Z,2775.53,2780.77,2767.04,2780.3,1640640000
2012-08-20T13:30:00.000Z,2777.71,2784.5701,2767.73,2784.3301,1451550000
2012-08-21T13:30:00.000Z,2791.74,2802.9099,2762.8999,2772.2,1574220000
2012-08-22T13:30:00.000Z,2765.1001,2790.3,2759.1399,2783.4199,1459130000
2012-08-23T13:30:00.000Z,2773.98,2780.71,2755.1399,2762.02,1383860000
2012-08-24T13:30:00.000Z,2754.4299,2785.3401,2750.6399,2778.05,1349740000
2012-08-27T13:30:00.000Z,2792,2794.27,2777.3601,2782.55,1383530000
2012-08-28T13:30:00.000Z,2779.1699,2790.51,2772.25,2782.6899,1364740000
2012-08-29T13:30:00.000Z,2782.98,2790.1699,2771.99,2784,1282900000
2012-08-30T13:30:00.000Z,2771.4399,2772.6201,2751.53,2753.74,1216640000
2012-08-31T13:30:00.000Z,2773.24,2785.0801,2746.6799,2772.24,1394760000
2012-09-04T13:30:00.000Z,2766.9299,2781.0801,2744.29,2772.03,1505960000
2012-09-05T13:30:00.000Z,2769.1899,2780.5601,2760.6599,2766.95,1495030000
2012-09-06T13:30:00.000Z,2785.01,2829.71,2784.8101,2829.71,1918900000
2012-09-07T13:30:00.000Z,2823.22,2829.95,2817.48,2825.1101,1740640000
2012-09-10T13:30:00.000Z,2821.03,2823.3401,2787.3301,2788.3501,1575370000
2012-09-11T13:30:00.000Z,2789.0901,2799.8501,2780.24,2784.8899,1586250000
2012-09-12T13:30:00.000Z,2794.3799,2798.97,2775.3999,2791.6799,1689140000
2012-09-13T13:30:00.000Z,2796.72,2841.6799,2792.1799,2831.3501,1870050000
2012-09-14T13:30:00.000Z,2841.8201,2865.3701,2839.48,2855.23,1984720000
2012-09-17T13:30:00.000Z,2857.52,2857.52,2846.1699,2856.4399,1485390000
2012-09-18T13:30:00.000Z,2852.4199,2859.3401,2848.9099,2857.3799,1707200000
2012-09-19T13:30:00.000Z,2858.54,2871.1001,2850.3201,2864.03,1850920000
2012-09-20T13:30:00.000Z,2850.4399,2863.6699,2842.5901,2861.7,1809130000
2012-09-21T13:30:00.000Z,2874.53,2878.3799,2859.55,2861.6399,2526250000
2012-09-24T13:30:00.000Z,2836.3501,2849.6101,2832.53,2843.98,1704860000
2012-09-25T13:30:00.000Z,2851.6499,2858.6799,2804.1299,2804.53,1975470000
2012-09-26T13:30:00.000Z,2798.9299,2802.28,2768.5801,2781.6299,1738010000
2012-09-27T13:30:00.000Z,2790.78,2827,2784.6201,2821.6001,1691800000
2012-09-28T13:30:00.000Z,2812.8201,2820.3601,2795.54,2799.1899,1864640000
2012-10-01T13:30:00.000Z,2811.45,2827.6101,2784.54,2794.28,1758170000
2012-10-02T13:30:00.000Z,2807.0801,2812.21,2779.01,2799.29,1609570000
2012-10-03T13:30:00.000Z,2810.1599,2822.5601,2797.28,2818.8401,1704050000
2012-10-04T13:30:00.000Z,2824.8899,2835.3301,2814.45,2828.6001,1585190000
2012-10-05T13:30:00.000Z,2840.1899,2845.97,2806.4399,2811.9399,1607940000
2012-10-08T13:30:00.000Z,2797.3301,2801.8501,2781.3799,2786.9199,1186260000
2012-10-09T13:30:00.000Z,2781.8101,2781.8101,2736.98,2741.9199,1645740000
2012-10-10T13:30:00.000Z,2743.5801,2749.4199,2724.3799,2728.54,1788970000
2012-10-11T13:30:00.000Z,2750.8101,2750.8101,2718.49,2719.21,1595020000
2012-10-12T13:30:00.000Z,2719.6899,2734.3999,2714.1699,2720.1399,1524840000
2012-10-15T13:30:00.000Z,2729.2,2742.7,2713.22,2739.8701,1563440000
2012-10-16T13:30:00.000Z,2746.1399,2781.01,2743.45,2778.3799,1736930000
2012-10-17T13:30:00.000Z,2763.7,2784.8101,2760.3,2775.6201,1770920000
2012-10-18T13:30:00.000Z,2770.05,2775.8301,2734.6001,2744.1699,2043290000
2012-10-19T13:30:00.000Z,2741.5801,2741.5801,2675.5701,2678.3201,2225580000
2012-10-22T13:30:00.000Z,2678.8899,2699.0801,2671.5,2694.5601,1654130000
2012-10-23T13:30:00.000Z,2670.9399,2689.48,2658.77,2666.02,1830840000
2012-10-24T13:30:00.000Z,2685.55,2686.51,2653.4299,2655.55,1967000000
2012-10-25T13:30:00.000Z,2677.1299,2679.8101,2649.1899,2657.6599,1922660000
2012-10-26T13:30:00.000Z,2657.9099,2675.9199,2636.8301,2665.8301,1839700000
2012-10-31T13:30:00.000Z,2663.5601,2665.8799,2639.6299,2647.9199,1806780000
2012-11-01T13:30:00.000Z,2661.05,2690.72,2657.1101,2687.52,1880140000
2012-11-02T13:30:00.000Z,2701.9099,2701.9099,2654.97,2656.28,1834590000
2012-11-05T14:30:00.000Z,2657.73,2678.9399,2651.3701,2672.9099,1496210000
2012-11-06T14:30:00.000Z,2676.1499,2696.46,2668.45,2681.05,1782430000
2012-11-07T14:30:00.000Z,2647.51,2651.26,2602.29,2612.6899,2059690000
2012-11-08T14:30:00.000Z,2620.25,2626.4199,2572.4299,2572.5701,1876420000
2012-11-09T14:30:00.000Z,2574.8701,2610.1699,2571.8601,2584.1001,1802580000
2012-11-12T14:30:00.000Z,2596.5701,2600.6499,2575.6101,2582.77,1379240000
2012-11-13T14:30:00.000Z,2558.8601,2586.5901,2554.52,2561.8601,1816260000
2012-11-14T14:30:00.000Z,2574.6201,2577.5701,2528.3601,2531.8701,2106590000
2012-11-15T14:30:00.000Z,2534.24,2542.1699,2514.8601,2524.3601,2010300000
2012-11-16T14:30:00.000Z,2525.8899,2541.3401,2494.3799,2534.1599,2187730000
2012-11-19T14:30:00.000Z,2564.23,2596.75,2562.52,2595.8301,1767240000
2012-11-20T14:30:00.000Z,2592.27,2598.47,2570.6599,2594.6599,1588750000
2012-11-21T14:30:00.000Z,2596.02,2604.51,2587.8601,2600.48,1430060000
2012-11-23T14:30:00.000Z,2617.8701,2640.3899,2614.24,2639.5901,792750000
2012-11-26T14:30:00.000Z,2634.4299,2652.0701,2626.0601,2651.6699,1641710000
2012-11-27T14:30:00.000Z,2649.9399,2659.3501,2637.6001,2641.4199,1763320000
2012-11-28T14:30:00.000Z,2627.5701,2666.3101,2613.22,2665.27,1725550000
2012-11-29T14:30:00.000Z,2677.6299,2688.95,2667.3101,2680.03,1758440000
2012-11-30T14:30:00.000Z,2680.55,2682.3601,2668.1699,2677.8799,2194240000
2012-12-03T14:30:00.000Z,2697.4399,2699.04,2669.8301,2671.8401,1667330000
2012-12-04T14:30:00.000Z,2671.1201,2674.03,2651.46,2667.8899,1781760000
2012-12-05T14:30:00.000Z,2660.6799,2663.4399,2624.51,2637.8899,1800820000
2012-12-06T14:30:00.000Z,2631.1599,2663.01,2623.6201,2656.3,1713460000
2012-12-07T14:30:00.000Z,2667.4399,2671.5701,2631.47,2640.54,1613570000
2012-12-10T14:30:00.000Z,2634.54,2661.3501,2632.25,2647.5701,1528430000
2012-12-11T14:30:00.000Z,2665.98,2696.8999,2664.1001,2682.0701,1921860000
2012-12-12T14:30:00.000Z,2694.3999,2694.4299,2668.51,2674.5701,1756220000
2012-12-13T14:30:00.000Z,2667.3601,2688.4399,2643.1399,2654.01,1833990000
2012-12-14T14:30:00.000Z,2635.9099,2643.97,2620.0801,2628.0901,1786980000
2012-12-17T14:30:00.000Z,2629.76,2664.72,2627.3701,2664.26,1911420000
2012-12-18T14:30:00.000Z,2675.4399,2708.48,2669.8301,2705.3899,2022130000
2012-12-19T14:30:00.000Z,2709.6101,2713.3899,2690.99,2690.99,1933270000
2012-12-20T14:30:00.000Z,2697.6001,2698.71,2679.55,2693.55,1691190000
2012-12-21T14:30:00.000Z,2641.96,2667.7,2639.6499,2664.6699,2843090000
2012-12-24T14:30:00.000Z,2658.6499,2662.03,2653.5801,2658.05,614230000
2012-12-26T14:30:00.000Z,2657.4099,2663.5601,2627.52,2637.1799,1059190000
2012-12-27T14:30:00.000Z,2636.3501,2641.1101,2599.6299,2632.9399,1342790000
2012-12-28T14:30:00.000Z,2612.1899,2631.71,2604.96,2606.3601,1143530000
2012-12-31T14:30:00.000Z,2600.9199,2665.73,2598.5701,2660.9299,1557230000
2013-01-02T14:30:00.000Z,2727.6699,2746.5,2716.3,2746.47,2111300000
2013-01-03T14:30:00.000Z,2742.1299,2750.8201,2723.6699,2732.26,1769420000
2013-01-04T14:30:00.000Z,2730.53,2732.1599,2716.04,2724.49,1745140000
2013-01-07T14:30:00.000Z,2713.4399,2727.6799,2707.1101,2724.22,1702540000
2013-01-08T14:30:00.000Z,2724.76,2730.1599,2703.75,2718.72,1744380000
2013-01-09T14:30:00.000Z,2724.1699,2735.4199,2720.05,2727.6499,1732510000
2013-01-10T14:30:00.000Z,2746.6799,2749.1899,2719.6799,2744.1799,1754240000
2013-01-11T14:30:00.000Z,2743.5701,2749.3601,2738,2748.26,1772600000
2013-01-14T14:30:00.000Z,2733.46,2743.3501,2724.0701,2735.7,1876050000
2013-01-15T14:30:00.000Z,2721.29,2726.27,2710.8,2722.98,1852870000
2013-01-16T14:30:00.000Z,2725.6299,2742.3301,2721.6201,2734.73,1692380000
2013-01-17T14:30:00.000Z,2746.1899,2756.6799,2740.0701,2747.1499,1766510000
2013-01-18T14:30:00.000Z,2735.8999,2743.54,2728.0701,2743.24,1860070000
2013-01-22T14:30:00.000Z,2744.27,2747.52,2726.8601,2746.1899,1790730000
2013-01-23T14:30:00.000Z,2761.98,2769.3101,2756.5901,2762.1699,1698190000
2013-01-24T14:30:00.000Z,2724.2,2748.3601,2719.8301,2723.53,2046990000
2013-01-25T14:30:00.000Z,2731.3301,2745.0901,2726.73,2736.73,1920250000
2013-01-28T14:30:00.000Z,2737.6201,2752.54,2735.21,2742.4299,1935590000
2013-01-29T14:30:00.000Z,2739.3899,2749.4399,2722.52,2743.5801,2050670000
2013-01-30T14:30:00.000Z,2748.6299,2757.0901,2732.05,2738.71,2014350000
2013-01-31T14:30:00.000Z,2736.1299,2751.1101,2730.0701,2731.53,2190840000
2013-02-01T14:30:00.000Z,2751.1899,2768.6299,2740.6499,2763.96,2012930000
2013-02-04T14:30:00.000Z,2749.3999,2755.6499,2715.51,2715.6799,1874750000
2013-02-05T14:30:00.000Z,2727.8201,2762.8601,2720.79,2754.99,2150080000
2013-02-06T14:30:00.000Z,2745.3799,2758.25,2738.47,2746.3501,2002740000
2013-02-07T14:30:00.000Z,2746.02,2749.1399,2716.3601,2746.5,1955960000
2013-02-08T14:30:00.000Z,2761.05,2780.1299,2760.3899,2775.5601,1816480000
2013-02-11T14:30:00.000Z,2774.4399,2777.1299,2766.3101,2774.6399,1551370000
2013-02-12T14:30:00.000Z,2771.1599,2776.71,2761.4099,2762.6201,1786800000
2013-02-13T14:30:00.000Z,2770.7,2783.1899,2765.04,2773.77,1822450000
2013-02-14T14:30:00.000Z,2760.1201,2776.49,2759.74,2771.4299,1924900000
2013-02-15T14:30:00.000Z,2772.5601,2779.0701,2756.4299,2764.6699,1858670000
2013-02-19T14:30:00.000Z,2770.7,2782.8601,2766.8601,2782.8601,1843840000
2013-02-20T14:30:00.000Z,2781,2782.45,2739.27,2739.99,2001800000
2013-02-21T14:30:00.000Z,2730.1001,2731.25,2700.3201,2711.51,2052630000
2013-02-22T14:30:00.000Z,2726.27,2737.28,2715.47,2737.28,1581500000
2013-02-25T14:30:00.000Z,2756.1899,2763.96,2700.97,2700.97,1930990000
2013-02-26T14:30:00.000Z,2708.8,2718.0601,2689.8301,2713.02,1847750000
2013-02-27T14:30:00.000Z,2714.45,2757.6101,2710.1899,2741.26,1727260000
2013-02-28T14:30:00.000Z,2742.3799,2761.28,2738.22,2738.5801,2022530000
2013-03-01T14:30:00.000Z,2725.3799,2751.22,2713.49,2747.75,1870250000
2013-03-04T14:30:00.000Z,2738.21,2759.8401,2734.9199,2759.53,1718290000
2013-03-05T14:30:00.000Z,2776.28,2803.3501,2776.1201,2799.25,1891510000
2013-03-06T14:30:00.000Z,2808.1101,2808.1799,2788.6799,2792.5601,1764020000
2013-03-07T14:30:00.000Z,2794.6899,2804.03,2790.04,2799.49,1675640000
2013-03-08T14:30:00.000Z,2809.3301,2812.73,2792.1299,2804.1101,1611700000
2013-03-11T13:30:00.000Z,2798.1299,2812.05,2791.3899,2811.8601,1628500000
2013-03-12T13:30:00.000Z,2803.47,2809.53,2788.22,2800.8101,1673740000
2013-03-13T13:30:00.000Z,2801.4099,2807.7,2787.72,2798.6799,1577280000
2013-03-14T13:30:00.000Z,2806.4099,2812.29,2801.3601,2807.3,1651650000
2013-03-15T13:30:00.000Z,2810.04,2810.24,2792.23,2799.4099,2305230000
2013-03-18T13:30:00.000Z,2771.53,2803.45,2767.48,2792.3,1550510000
2013-03-19T13:30:00.000Z,2801.1001,2807,2763.1201,2787.27,1690680000
2013-03-20T13:30:00.000Z,2808.9299,2811.48,2794.23,2805.9099,1599120000
2013-03-21T13:30:00.000Z,2779.5701,2787.8501,2768.79,2774.8501,1692260000
2013-03-22T13:30:00.000Z,2787.27,2803.96,2783.6899,2800.8101,1681360000
2013-03-25T13:30:00.000Z,2810.75,2816.55,2778.78,2789.45,1666010000
2013-03-26T13:30:00.000Z,2803.23,2807.1799,2796.3899,2806.5,1444500000
2013-03-27T13:30:00.000Z,2786.6599,2811.79,2783.8601,2809.98,1420130000
2013-03-28T13:30:00.000Z,2809.49,2820.6699,2804.53,2818.6899,1636800000
2013-04-01T13:30:00.000Z,2819.78,2821.48,2789.76,2797.0701,1481360000
2013-04-02T13:30:00.000Z,2809,2828.6399,2808.72,2820.6201,1580800000
2013-04-03T13:30:00.000Z,2821.97,2825.28,2787.27,2795.04,1813910000
2013-04-04T13:30:00.000Z,2794.4099,2800.5901,2779.3401,2794.9199,1475720000
2013-04-05T13:30:00.000Z,2749.6399,2774.54,2744.26,2771.75,1594090000
2013-04-08T13:30:00.000Z,2772.3,2786.1299,2764.3401,2786.1299,1323520000
2013-04-09T13:30:00.000Z,2793.8601,2815.0701,2780.2,2804.6699,1498130000
2013-04-10T13:30:00.000Z,2812.51,2862.3201,2811.8501,2859.21,1769870000
2013-04-11T13:30:00.000Z,2850.3899,2863.6599,2848.03,2859.0701,1829170000
2013-04-12T13:30:00.000Z,2854.47,2857.3501,2834.46,2856.48,1471180000
2013-04-15T13:30:00.000Z,2841.26,2849.1599,2796.3899,2797.47,1779320000
2013-04-16T13:30:00.000Z,2815.6499,2839.3799,2810.02,2838.4099,1515400000
2013-04-17T13:30:00.000Z,2811.3301,2812.46,2765.45,2781.98,1902730000
2013-04-18T13:30:00.000Z,2787.97,2788.1899,2730.97,2741.95,1766000000
2013-04-19T13:30:00.000Z,2743.3999,2785.6499,2743.3999,2780.46,1738850000
2013-04-22T13:30:00.000Z,2791.77,2818.73,2780.8201,2810.0701,1628340000
2013-04-23T13:30:00.000Z,2824.97,2845.3999,2810.76,2835.3701,1684770000
2013-04-24T13:30:00.000Z,2827.3501,2844.95,2821.8,2834.1201,1738590000
2013-04-25T13:30:00.000Z,2841.98,2860.6899,2841.02,2848.6599,2012230000
2013-04-26T13:30:00.000Z,2842.21,2848.53,2828.8799,2840.55,1721970000
2013-04-29T13:30:00.000Z,2849.54,2877.0801,2849.04,2866.95,1594110000
2013-04-30T13:30:00.000Z,2869.1299,2887.8701,2859.9399,2887.4399,1984270000
2013-05-01T13:30:00.000Z,2885.3501,2892.26,2868.76,2873.3501,1884600000
2013-05-02T13:30:00.000Z,2877.5601,2916.3,2877.26,2911.1399,1757480000
2013-05-03T13:30:00.000Z,2938.74,2952.22,2937.24,2944.5901,1745570000
2013-05-06T13:30:00.000Z,2948.8999,2959.6299,2947.47,2955.3601,1500410000
2013-05-07T13:30:00.000Z,2960.0801,2961.76,2942.25,2952.8799,1709800000
2013-05-08T13:30:00.000Z,2952.3101,2969.6599,2946.79,2968.24,1756400000
2013-05-09T13:30:00.000Z,2960.55,2980.3601,2955.7,2961.1201,1826220000
2013-05-10T13:30:00.000Z,2967.0701,2981.02,2962.6899,2981.02,1689730000
2013-05-13T13:30:00.000Z,2972.96,2989.7,2971.73,2982.0901,1615510000
2013-05-14T13:30:00.000Z,2981.8899,3005.02,2981.8899,2996.05,1820520000
2013-05-15T13:30:00.000Z,2990.3899,3004.52,2982.77,3002.6201,1843910000
2013-05-16T13:30:00.000Z,3005.05,3019.04,2997.47,2999.3401,1945760000
2013-05-17T13:30:00.000Z,3017.79,3028.96,3005.25,3028.96,1828610000
2013-05-20T13:30:00.000Z,3019.28,3032.8601,3011.95,3020.97,1745260000
2013-05-21T13:30:00.000Z,3019.8999,3036.71,3011.51,3026.45,1776780000
2013-05-22T13:30:00.000Z,3027.45,3053.51,2984.8401,2999.1299,2179330000
2013-05-23T13:30:00.000Z,2967.9299,3002.55,2966.6499,2991.45,1820670000
2013-05-24T13:30:00.000Z,2971.3601,2991.26,2965.3,2991.02,1449210000
2013-05-28T13:30:00.000Z,3024.3799,3037,3002.22,3011.9399,1748070000
2013-05-29T13:30:00.000Z,2996.98,3006.8999,2979.8999,2994.8201,1794650000
2013-05-30T13:30:00.000Z,2998.99,3026.3601,2998.77,3011.8301,1737320000
2013-05-31T13:30:00.000Z,3001.6899,3023.1101,2981.76,2981.76,1968270000
2013-06-03T13:30:00.000Z,2984.5901,2990.8,2950.8701,2990.79,2054100000
2013-06-04T13:30:00.000Z,2993.0601,3007.3,2962.22,2973.6899,1871640000
2013-06-05T13:30:00.000Z,2961.6699,2975.8301,2933.22,2937.1399,1813890000
2013-06-06T13:30:00.000Z,2940.8701,2950.3,2911.9399,2950.3,1802700000
2013-06-07T13:30:00.000Z,2960.8999,2993.1299,2955.1001,2990.8701,1646810000
2013-06-10T13:30:00.000Z,2995.03,3004.6699,2985.5,2990.49,1556520000
2013-06-11T13:30:00.000Z,2959.4399,2987.8501,2952.0701,2959.8401,1560370000
2013-06-12T13:30:00.000Z,2977.6799,2978.76,2921.8799,2926.1399,1630200000
2013-06-13T13:30:00.000Z,2924.8899,2968.98,2914.2,2962.8999,1584740000
2013-06-14T13:30:00.000Z,2958.8701,2966.1299,2939.6799,2943.8601,1458030000
2013-06-17T13:30:00.000Z,2967.3301,2988.5901,2956.9199,2971.26,1581830000
2013-06-18T13:30:00.000Z,2974.9199,3001.8899,2974.6101,2996.0901,1675090000
2013-06-19T13:30:00.000Z,2998.0901,3000.22,2959.5,2959.5,1649200000
2013-06-20T13:30:00.000Z,2927.6299,2938.1001,2882.45,2890.3301,2041500000
2013-06-21T13:30:00.000Z,2887.0701,2898.3999,2853.6899,2877.9399,2921900000
2013-06-24T13:30:00.000Z,2852.6499,2869.9199,2825.1799,2848.2,2030960000
2013-06-25T13:30:00.000Z,2874.6599,2880.9299,2851.99,2866.5,1657280000
2013-06-26T13:30:00.000Z,2892.4299,2899.5801,2883.96,2893.8501,1671280000
2013-06-27T13:30:00.000Z,2909.8799,2924.3401,2905.3,2906.8401,1689800000
2013-06-28T13:30:00.000Z,2896.7,2927.49,2891.5701,2909.6001,3630410000
2013-07-01T13:30:00.000Z,2933.48,2951,2924.26,2927.3501,1586750000
2013-07-02T13:30:00.000Z,2924.79,2945.9299,2913.48,2929.6299,1685190000
2013-07-03T13:30:00.000Z,2918.95,2953.8501,2916.27,2941.4099,935980000
2013-07-05T13:30:00.000Z,2958.26,2963.8201,2934.22,2963.22,1254400000
2013-07-08T13:30:00.000Z,2976.6101,2978.8201,2955.3701,2966.1299,1521720000
2013-07-09T13:30:00.000Z,2981.1001,2989.9299,2966.6799,2984.3201,1633520000
2013-07-10T13:30:00.000Z,2981.22,3004.28,2981.0901,3000.6599,1567340000
2013-07-11T13:30:00.000Z,3032.0901,3060.6699,3030.3899,3059.46,1744210000
2013-07-12T13:30:00.000Z,3061.8899,3079.0701,3054.03,3079.0701,1615820000
2013-07-15T13:30:00.000Z,3077.02,3082.25,3068.03,3079.8501,1449130000
2013-07-16T13:30:00.000Z,3083.5701,3085.2,3069.1699,3077.47,1590540000
