timestamp,open,high,low,close,volume
2025-10-01T17:30:00.000Z,24764.4258,24816.6738,24747.2051,24799.2383,391275829
2025-10-02T13:30:00.000Z,24933.127,24939.8691,24781.0762,24876.4648,377758183
2025-10-02T17:30:00.000Z,24875.8789,24913.1426,24871.3711,24897.5488,311192129
2025-10-03T13:30:00.000Z,24930.7559,24958.2637,24815.082,24819.3125,374204824
2025-10-03T17:30:00.000Z,24814.5527,24844.5723,24714.0039,24785.3555,351518526
2025-10-06T13:30:00.000Z,24982.8105,25024.6738,24910.4629,25013.373,375743927
2025-10-06T17:30:00.000Z,25013.1309,25043.9395,24975.1055,24976.2598,344749443
2025-10-07T13:30:00.000Z,25027.3301,25062.9609,24784.9531,24847.8125,430272823
2025-10-07T17:30:00.000Z,24846.0586,24865.4844,24793.6855,24837.0195,289011282
2025-10-08T13:30:00.000Z,24883.8613,25071.1465,24883.8613,25064.0977,353895410
2025-10-08T17:30:00.000Z,25064.4727,25141.6445,25060.1855,25134.6816,349009887
2025-10-09T13:30:00.000Z,25125.8457,25127.7832,24977.6934,24982.2109,630311334
2025-10-09T17:30:00.000Z,24981.3574,25096.4277,24967.0938,25095.873,298579700
2025-10-10T13:30:00.000Z,25144.0313,25193.8105,24426.1074,24534.9766,627797934
2025-10-10T17:30:00.000Z,24534.2695,24568.8613,24207.1523,24225.4766,409528056
2025-10-13T13:30:00.000Z,24639.8398,24774.0449,24541.6895,24723.043,333850564
2025-10-13T17:30:00.000Z,24724.0293,24779.2949,24701.7754,24747.9473,276382723
2025-10-14T13:30:00.000Z,24437.041,24766.2734,24259.4629,24745.3047,350318917
2025-10-14T17:30:00.000Z,24746.9375,24751.9102,24517.2129,24582.459,296747219
2025-10-15T13:30:00.000Z,24803.4727,24933.2285,24498.5117,24571.4883,386549491
2025-10-15T17:30:00.000Z,24572.3613,24781.6992,24569.6543,24745.3867,285327539
2025-10-16T13:30:00.000Z,24886.7676,24997.9336,24569.2266,24758.6855,382489040
2025-10-16T17:30:00.000Z,24757.2969,24775.7285,24481.4805,24655.8164,311240151
2025-10-17T13:30:00.000Z,24590.0664,24799.7012,24511.9258,24693.2793,369107292
2025-10-17T17:30:00.000Z,24692.6094,24881.4688,24674.3105,24813.5801,290404371
2025-10-20T13:30:00.000Z,24992.0605,25180.2617,24992.0605,25167.1973,305635592
2025-10-20T17:30:00.000Z,25167.0508,25183.6719,25130.3008,25137.5703,238301733
2025-10-21T13:30:00.000Z,25137.707,25178.127,25045.3281,25118.0684,353139058
2025-10-21T17:30:00.000Z,25118.0098,25167.7852,25110.5684,25125.7891,249614187
2025-10-22T13:30:00.000Z,25084.0781,25127.0625,24721.5645,24750.2344,410288140
2025-10-22T17:30:00.000Z,24745.8359,24896.3691,24652.1738,24880.3691,308639377
2025-10-23T13:30:00.000Z,24864.2637,25088.9688,24857.2754,25049.1836,292581893
2025-10-23T17:30:00.000Z,25049.0645,25126.5645,25048.6172,25096.0469,273524970
2025-10-24T13:30:00.000Z,25298.9453,25409.4785,25290.9824,25397.3457,346708592
2025-10-24T17:30:00.000Z,25396.9824,25418.6367,25350.7773,25355.498,308850200
2025-10-27T13:30:00.000Z,25704.1797,25772.459,25657.7031,25755.4238,416500147
2025-10-27T17:30:00.000Z,25756.4082,25837.0254,25750.6855,25820.084,320399825
2025-10-28T13:30:00.000Z,25928.6309,25995.8555,25864.6191,25980.0742,429284926
2025-10-28T17:30:00.000Z,25980.3262,26087.4844,25979.5449,26012.9219,460817689
2025-10-29T13:30:00.000Z,26139.5371,26181.25,26059.3262,26088.6016,435081440
2025-10-29T17:30:00.000Z,26086.8379,26136.3887,25910.7168,26118.6934,440141574
2025-10-30T13:30:00.000Z,25943.9258,26030.6855,25807.2656,25922.0645,417181268
2025-10-30T17:30:00.000Z,25919.0137,25932.4961,25733.0645,25737.0391,378230290
2025-10-31T13:30:00.000Z,26053.709,26058.4805,25761.3066,25778.2793,446442285
2025-10-31T17:30:00.000Z,25777.7891,25979.8574,25761.9277,25864.0684,388778696
2025-11-03T14:30:00.000Z,26112.2227,26130.666,25890.1934,26009.9883,386257091
2025-11-03T18:30:00.000Z,26010.8906,26033.2793,25937.8867,25973.7813,355482076
2025-11-04T14:30:00.000Z,25574.9434,25761.459,25487.1738,25498.877,382014578
2025-11-04T18:30:00.000Z,25494.584,25555.9297,25416.4629,25443.6934,378040298
2025-11-05T14:30:00.000Z,25433.9941,25708.2012,25366.7324,25704.8691,360636508
2025-11-05T18:30:00.000Z,25703.5898,25750.8164,25611.3242,25618.1934,359473240
2025-11-06T14:30:00.000Z,25554.3379,25556.1738,25084.1836,25207.6406,491671625
2025-11-06T18:30:00.000Z,25207.0176,25320.334,25110.416,25132.6816,355904484
2025-11-07T14:30:00.000Z,24976.7109,24976.7109,24603.8359,24814.5957,471131255
2025-11-07T18:30:00.000Z,24813.7324,25065.1387,24758.1211,25065.1387,397001630
2025-11-10T14:30:00.000Z,25427.375,25563.5254,25357.8027,25526.3242,376241445
2025-11-10T18:30:00.000Z,25527.7422,25655.5137,25527.7422,25608.041,324652202
2025-11-11T14:30:00.000Z,25503.0684,25563.7383,25380.8574,25536.8711,310197748
2025-11-11T18:30:00.000Z,25536.6504,25588.2598,25503.3086,25536.873,294001550
2025-11-12T14:30:00.000Z,25656.1621,25656.1621,25389.75,25507.6387,356210333
2025-11-12T18:30:00.000Z,25508.6191,25547.3418,25445.043,25521.0625,289722980
2025-11-13T14:30:00.000Z,25376.7637,25393.0156,24963.2227,24974.0547,420857991
2025-11-13T18:30:00.000Z,24972.3672,25043.3887,24909.4707,24997.0547,393581990
2025-11-14T14:30:00.000Z,24647.373,25198.9336,24536.4531,25073.0605,404143769
2025-11-14T18:30:00.000Z,25068.0117,25157.8398,24985.2793,25010.0215,323342960
2025-11-17T14:30:00.000Z,24894.1855,25165.4414,24862.8223,24895.209,351036180
2025-11-17T18:30:00.000Z,24894.6406,24961.125,24649.7246,24805.1367,364494966
2025-11-18T14:30:00.000Z,24640.6523,24733.7773,24300.998,24644.4922,439959884
2025-11-18T18:30:00.000Z,24646.8945,24719.084,24498.2344,24498.2344,338387788
2025-11-19T14:30:00.000Z,24521.3789,24904.6621,24433.6973,24518.8184,413888202
2025-11-19T18:30:00.000Z,24511.9512,24745.5566,24495.1289,24637.9453,345300995
2025-11-20T14:30:00.000Z,25119.875,25221.6875,24234.875,24423.6777,606884812
2025-11-20T18:30:00.000Z,24421.2441,24438.6543,24021.4375,24064.0195,427383346
2025-11-21T14:30:00.000Z,24150.0742,24337.877,23857.3984,24191.9258,565109319
2025-11-21T18:30:00.000Z,24184.748,24521.8379,24181.8242,24239.8262,463768745
2025-11-24T14:30:00.000Z,24460.5957,24880.1582,24460.5957,24858.9238,393526306
2025-11-24T18:30:00.000Z,24857.6621,24918.9668,24821.6133,24873.959,377416444
2025-11-25T14:30:00.000Z,24780.0117,24988.7891,24545.1855,24954.3398,407347934
2025-11-25T18:30:00.000Z,24956.3262,25069.543,24871.584,25018.8301,347576702
2025-11-26T14:30:00.000Z,25162.6406,25308.6836,25079.3262,25280.3438,311709523
2025-11-26T18:30:00.000Z,25279.9023,25296.4219,25224.9668,25234.0527,278927193
2025-11-28T14:30:00.000Z,25305.9141,25383.0078,0,0,241429319
2025-12-01T14:30:00.000Z,25229.9824,25443.2051,25161.082,25410.4746,309496080
2025-12-01T18:30:00.000Z,25411.5215,25437.9941,25307.7051,25342.9121,297868957
2025-12-02T14:30:00.000Z,25442.9199,25621.9648,25369.3555,25516.4805,406812432
2025-12-02T18:30:00.000Z,25513.7461,25596.7695,25486.5938,25555.1445,326455422
2025-12-03T14:30:00.000Z,25439.4258,25592.127,25388.4375,25580.918,341477097
2025-12-03T18:30:00.000Z,25583.9277,25639.9746,25578.9922,25608.7813,318238686
2025-12-04T14:30:00.000Z,25655.5879,25655.5879,25470.9707,25579.7578,359166184
2025-12-04T18:30:00.000Z,25577.5391,25586.4219,25450.6387,25583.3262,300597924
2025-12-05T14:30:00.000Z,25659.1855,25827.0781,25619.0059,25705.6523,451487116
2025-12-05T18:30:00.000Z,25705.6426,25718.6777,25639.1113,25689.4531,319322292
2025-12-08T14:30:00.000Z,25770.9004,25826.5449,25563.2285,25595.832,438691904
2025-12-08T18:30:00.000Z,25593.1016,25631.2637,25531.75,25631.2637,359490613
2025-12-09T14:30:00.000Z,25585.4922,25696.2461,25532.3379,25692.0703,310827648
2025-12-09T18:30:00.000Z,25692.1445,25698.2617,25652.7988,25667.6191,300599361
2025-12-10T14:30:00.000Z,25634.1387,25647.0234,25504.6777,25578.209,309005612
2025-12-10T18:30:00.000Z,25573.7949,25830.9102,25569.0039,25776.2148,432321937
2025-12-11T14:30:00.000Z,25606.1641,25621.7109,25372.623,25597.252,336487492
2025-12-11T18:30:00.000Z,25597.0078,25696.291,25589.5078,25691.6035,305086501
2025-12-12T14:30:00.000Z,25536.6797,25604.6563,25106.3164,25319.1191,429849231
2025-12-12T18:30:00.000Z,25322.041,25326.1738,25133.6621,25200.2793,334836373
2025-12-15T14:30:00.000Z,25354.8672,25375.1758,25023.2656,25081.4473,343274640
2025-12-15T18:30:00.000Z,25080.2012,25160.1563,25060.8125,25066.7168,345482818
2025-12-16T14:30:00.000Z,25009.6289,25138.5313,24925.1211,24948.2305,332098245
2025-12-16T18:30:00.000Z,24951.1211,25188.0391,24951.0293,25126.582,348443231
2025-12-17T14:30:00.000Z,25173.1797,25189.8418,24751.3672,24778.625,434864193
2025-12-17T18:30:00.000Z,24775.3242,24781.1816,24648.5078,24655.7266,365742358
2025-12-18T14:30:00.000Z,25025.6211,25162.5449,24921.4512,25117.3066,394970286
2025-12-18T18:30:00.000Z,25118.2461,25154.627,24954.6934,25015.5039,319432879
2025-12-19T14:30:00.000Z,25137.1328,25353.8398,25137.1328,25332.9668,801801108
2025-12-19T18:30:00.000Z,25333.666,25353.873,25306.8145,25344.293,380493198
2025-12-22T14:30:00.000Z,25530.252,25551.4766,25402.7188,25458.4805,275867765
2025-12-22T18:30:00.000Z,25458.1055,25478.7598,25443.5898,25459.168,239308498
2025-12-23T14:30:00.000Z,25435.0586,25546.0723,25404.3945,25538.2539,261662885
2025-12-23T18:30:00.000Z,25538.4531,25589.6211,25536.8086,25586.7344,232390374
2025-12-24T14:30:00.000Z,25581.6758,25657.1289,0,0,145853432
2025-12-26T14:30:00.000Z,25691.6367,25714.1973,25620.8613,25654.6348,181227910
2025-12-26T18:30:00.000Z,25654.0977,25684,25639.9277,25644.3359,176498405
2025-12-29T14:30:00.000Z,25462.2617,25597.9434,25442.0801,25490.0781,201993194
2025-12-29T18:30:00.000Z,25489.8926,25557.6406,25474.9492,25528.1309,197539325
2025-12-30T14:30:00.000Z,25510.6797,25577.0977,25464.8398,25524.0078,203951157
2025-12-30T18:30:00.000Z,25523.7656,25529.793,25458.5703,25462.6855,194782969
2025-12-31T14:30:00.000Z,25457.5957,25483.7676,25346.5195,25398.5566,171908104
2025-12-31T18:30:00.000Z,25398.7344,25428.4512,25244.8574,25257.5078,199527961
2026-01-02T14:30:00.000Z,25526.3926,25597.5332,25114.7598,25148.0254,353204168
2026-01-02T18:30:00.000Z,25147.9727,25266.3086,25086.4043,25204.8281,285137990
2026-01-05T14:30:00.000Z,25465.5078,25519.9531,25357.9941,25418.1211,391652728
2026-01-05T18:30:00.000Z,25419.0605,25438.502,25367.5527,25402.3887,298501458
2026-01-06T14:30:00.000Z,25488.0859,25598.5254,25432.6543,25577.0313,677234241
2026-01-06T18:30:00.000Z,25579.1641,25653.3887,25568.0508,25644.8535,1077612700
2026-01-07T14:30:00.000Z,25629.2422,25812.6758,25597.3398,25752.5508,404229365
2026-01-07T18:30:00.000Z,25752.5059,25796.8496,25639.8027,25655.3594,325485657
2026-01-08T14:30:00.000Z,25608.2598,25608.6582,25401.3711,25484.709,367353304
2026-01-08T18:30:00.000Z,25485.5352,25521.3164,25424.8184,25507.5156,292687879
2026-01-09T14:30:00.000Z,25520.2598,25760.0684,25455.9727,25735.9512,381309842
2026-01-09T18:30:00.000Z,25735.916,25811.3535,25735.916,25762.584,300496826
2026-01-12T14:30:00.000Z,25637.3906,25827.3574,25637.3906,25823.8125,325358755
2026-01-12T18:30:00.000Z,25824.7129,25849.5215,25786.9531,25786.9531,275614472
2026-01-13T14:30:00.000Z,25785.6602,25873.1777,25652.2402,25713.3184,387030809
2026-01-13T18:30:00.000Z,25713.6387,25743.7988,25642.4648,25743.7988,344865324
2026-01-14T14:30:00.000Z,25577.959,25620.0195,25276.7891,25336.7129,381925826
2026-01-14T18:30:00.000Z,25336.5879,25469.8711,25266.3066,25469.8711,343694479
2026-01-15T14:30:00.000Z,25765.0176,25780.0703,25650.2891,25735.2988,350594691
2026-01-15T18:30:00.000Z,25734.3008,25745.916,25520.4082,25545.123,326469908
2026-01-16T14:30:00.000Z,25704.9063,25731.8984,25445.459,25563.0098,355560098
2026-01-16T18:30:00.000Z,25562.7422,25589.6094,25520.4785,25527.2773,315293753
2026-01-20T14:30:00.000Z,25165.7441,25279.3125,25101.9355,25104.3691,442407944
2026-01-20T18:30:00.000Z,25101.5645,25108.0957,24954.6445,24989.3027,409964357
2026-01-21T14:30:00.000Z,25043.6191,25344.1699,24995.4609,25092.8066,502776609
2026-01-21T18:30:00.000Z,25094.1172,25498.623,25067.3164,25323.0293,485296131
2026-01-22T14:30:00.000Z,25542.0742,25576.2695,25400.6738,25557.1035,370946824
2026-01-22T18:30:00.000Z,25555.6465,25569.6055,25445.9492,25517.4902,341859272
2026-01-23T14:30:00.000Z,25501.8848,25709.7422,25435.5156,25620.252,430032817
2026-01-23T18:30:00.000Z,25621.9551,25638.6367,25562.5586,25601.7051,331819995
2026-01-26T14:30:00.000Z,25617.6719,25796.877,25581.5137,25775.1973,330040657
2026-01-26T18:30:00.000Z,25774.2578,25795.1387,25708.9609,25713.2598,278944583
2026-01-27T14:30:00.000Z,25847.8145,25971.666,25793.7773,25946.8867,323673720
2026-01-27T18:30:00.000Z,25947.2578,25982.5938,25937.5879,25940.6523,305844700
2026-01-28T14:30:00.000Z,26118.1719,26164.7031,25975.5352,26032.2617,366839005
2026-01-28T18:30:00.000Z,26033.248,26082.375,25987.3047,26010.4766,367100687
2026-01-29T14:30:00.000Z,26024.3242,26038.2012,25419.3066,25727.9512,499960667
2026-01-29T18:30:00.000Z,25724.6387,25895.5996,25701.6211,25878.1875,380120400
2026-01-30T14:30:00.000Z,25744.9688,25821.4199,25456.1758,25556.0801,672619380
2026-01-30T18:30:00.000Z,25553.7969,25661.8164,25456.7578,25552.6289,402630707
2026-02-02T14:30:00.000Z,25489.1797,25826.6602,25483.0879,25800.3535,357864685
2026-02-02T18:30:00.000Z,25798.6523,25833.1211,25713.4043,25736.1016,370383882
2026-02-03T14:30:00.000Z,25814.8828,25835.2988,25208.8867,25225.2441,548951908
2026-02-03T18:30:00.000Z,25224.5449,25347.3809,25112.498,25343.7188,482910081
2026-02-04T14:30:00.000Z,25247.5996,25272.5879,24681.2734,24842.8828,1038987701
2026-02-04T18:30:00.000Z,24841.5605,25015.1621,24736.4316,24891.2715,499207000
2026-02-05T14:30:00.000Z,24615.291,24848.0527,24455.4609,24634.541,549879700
2026-02-05T18:30:00.000Z,24638.9863,24735.5801,24471.5566,24556.0859,458811000
2026-02-06T14:30:00.000Z,24652.1367,25034.3301,24622.332,25000.9414,979083858
2026-02-06T18:30:00.000Z,25001.168,25131.3164,24967.8125,25068.8223,433946000
2026-02-09T14:30:00.000Z,24953.7988,25329.6777,24876.2793,25255.4121,423992494
2026-02-09T18:30:00.000Z,25256.4648,25337.543,25247.5234,25262.8457,346994046
2026-02-10T14:30:00.000Z,25305.9258,25361.4824,25176.4258,25208.8984,404166340
2026-02-10T18:30:00.000Z,25210.2988,25237.1406,25114.2188,25124.5117,334825781
2026-02-11T14:30:00.000Z,25333.7988,25381.8086,24982.2988,25193.6777,782703756
2026-02-11T18:30:00.000Z,25196.9434,25273.498,25175.6406,25194.8926,376427301
2026-02-12T14:30:00.000Z,25272.291,25308.0547,24728.5527,24763.3281,592617273
2026-02-12T18:30:00.000Z,24760.2246,24861.4766,24643.9102,24693.1348,432743187
2026-02-13T14:30:00.000Z,24684.3809,24919.4805,24516.2871,24877.1855,375505968
2026-02-13T18:30:00.000Z,24877.9727,24921.3223,24665.9414,24737.8613,327189602
2026-02-17T14:30:00.000Z,24582.1133,24745.1328,24388.5273,24698.8965,389633171
2026-02-17T18:30:00.000Z,24699.3672,24818.2012,24672.1738,24709.6484,313742449
2026-02-18T14:30:00.000Z,24718.7363,25057.1055,24700.373,24994.6836,318849980
2026-02-18T18:30:00.000Z,24996.877,25004.1582,24791.8691,24891.7285,322117586
2026-02-19T14:30:00.000Z,24765.1152,24888.957,24692.1152,24724.1699,317538450
2026-02-19T18:30:00.000Z,24725.291,24797.5,24691.1328,24795.707,275012930
2026-02-20T14:30:00.000Z,24639.2363,25075.8066,24639.2363,24909.3301,442745758
2026-02-20T18:30:00.000Z,24904.3555,25057.916,24880.832,25012.4082,337075747
2026-02-23T14:30:00.000Z,24952.9238,24977.0801,24619.4414,24753.2031,414904101
2026-02-23T18:30:00.000Z,24753.3008,24761.4043,24627.7285,24714.084,332834876
2026-02-24T14:30:00.000Z,24760.416,25022.668,24648.4414,24963.9922,371614244
2026-02-24T18:30:00.000Z,24964.2715,25016.1484,24937.7715,24976.3047,340394998
2026-02-25T14:30:00.000Z,25142.793,25305.6992,25142.793,25287.9316,382834008
2026-02-25T18:30:00.000Z,25287.9297,25342.6055,25284.9473,25331.4492,348733319
2026-02-26T14:30:00.000Z,25287.6191,25287.6191,24823.8105,24875.9551,466384985
2026-02-26T18:30:00.000Z,24874.1094,25051.209,24866.7734,25035.5469,362992643
2026-02-27T14:30:00.000Z,24807.7363,24987.9219,24747.5605,24868.5117,403115683
2026-02-27T18:30:00.000Z,24865.0039,24980.0059,24835.0566,24966.8301,407213641
2026-03-02T14:30:00.000Z,24591.2207,25035.5117,24578.166,24995.7734,367674302
2026-03-02T18:30:00.000Z,24996.2461,25058.9121,24915.1523,24989.4375,311950184
2026-03-03T14:30:00.000Z,24502.5781,24732.6543,24316.5176,24711.8398,386822495
2026-03-03T18:30:00.000Z,24712.6523,24810.2305,24675.6113,24725.2246,330594485
2026-03-04T14:30:00.000Z,24860.5625,25142.8164,24798.0742,25134.5273,384399204
2026-03-04T18:30:00.000Z,25133.9258,25179.1699,25078.8105,25089.7715,342439509
2026-03-05T14:30:00.000Z,24984.0176,25172.7402,24753.6621,24762.2656,439389894
2026-03-05T18:30:00.000Z,24768.4492,25021.9473,24745.502,25021.1445,369283796
2026-03-06T14:30:00.000Z,24669.1719,24886.543,24595.1797,24802.5137,374075175
2026-03-06T18:30:00.000Z,24800.2578,24826.3359,24580.4805,24638.2949,392870943
2026-03-09T13:30:00.000Z,24439.8203,24718.252,24289.3203,24584.2852,382539327
2026-03-09T17:30:00.000Z,24584.0625,25019.1563,24549.3184,24967.3496,380861239
2026-03-10T13:30:00.000Z,25006.998,25189.1738,24871.5273,25184.582,354107776
2026-03-10T17:30:00.000Z,25183.8047,25183.8047,24913.4668,24958.8516,326950451
2026-03-11T13:30:00.000Z,25046.7461,25152.1152,24872.416,24982.752,317911167
2026-03-11T17:30:00.000Z,24984.6387,24988.9785,24859.3359,24962.6855,256835359
2026-03-12T13:30:00.000Z,24758.498,24807.9238,24541.8418,24630.2109,572272965
2026-03-12T17:30:00.000Z,24631.1074,24668.8789,24522.5879,24532.0586,307862812
2026-03-13T13:30:00.000Z,24650.0859,24786.6543,24375.4727,24435.4063,354782104
2026-03-13T17:30:00.000Z,24437.0781,24453.3359,24337.0273,24379.7676,302778816
2026-03-16T13:30:00.000Z,24641.9023,24741.1152,24607.3691,24681.4629,330596965
2026-03-16T17:30:00.000Z,24682.4023,24792.7969,24619.9492,24655.9824,386346537
2026-03-17T13:30:00.000Z,24749.0098,24884.043,24722.7734,24787.2793,315760904
2026-03-17T17:30:00.000Z,24786.4297,24825.1719,24751.9727,24783.9375,285884249
2026-03-18T13:30:00.000Z,24726.5957,24762.8613,24572.4004,24604.8926,302870391
2026-03-18T17:30:00.000Z,24604.9766,24682.6445,24417.668,24422.9883,347076297
2026-03-19T13:30:00.000Z,24120.9121,24355.2051,24104.877,24231.9941,348798840
2026-03-19T17:30:00.000Z,24233.5273,24461.7754,24196.5469,24352.7266,340107035
2026-03-20T13:30:00.000Z,24256.8926,24256.8926,24018.7852,24021.9336,350025928
2026-03-20T17:30:00.000Z,24022.498,24028.6152,23760.8926,23899.8184,399060006
2026-03-23T13:30:00.000Z,24265.7168,24464.8965,24098.6895,24144.8359,378810762
2026-03-23T17:30:00.000Z,24144.0879,24315.4473,24144.0879,24189.8164,307012368
2026-03-24T13:30:00.000Z,24020.1211,24168.668,23930.9805,23989.3633,355716100
2026-03-24T17:30:00.000Z,23989.459,24129.9648,23957.084,24004.5664,302525470
2026-03-25T13:30:00.000Z,24244.3398,24312.3301,24083.8027,24220.248,383756635
2026-03-25T17:30:00.000Z,24219.5039,24275.627,24105.6953,24163.1406,291426879
2026-03-26T13:30:00.000Z,23900.5605,24024.5156,23733.4629,23753.3105,383387308
2026-03-26T17:30:00.000Z,23753.5371,23771.418,23575.4473,23599.4004,378778264
2026-03-27T13:30:00.000Z,23469.5293,23471.6035,23194.8809,23195.3652,366009007
2026-03-27T17:30:00.000Z,23198.3516,23223.6016,23089.3691,23136.4883,347348015
2026-03-30T13:30:00.000Z,23305.3086,23354.6973,23009.2246,23011.7227,385267200
2026-03-30T17:30:00.000Z,23011.9492,23065.168,22841.8105,22951.6953,366017353
2026-03-31T13:30:00.000Z,23210.7109,23684.5938,23199.2227,23618.9727,443084489
2026-03-31T17:30:00.000Z,23622.1094,23785.4609,23567.9863,23741.6797,383667736
2026-04-01T13:30:00.000Z,23886.0137,24162.543,23871.6113,24146.4531,376185649
2026-04-01T17:30:00.000Z,24146.4102,24152.7168,23940.6016,24020.9902,335749567
2026-04-02T13:30:00.000Z,23623.5898,24072.3965,23513.6406,23987.5332,326174826
2026-04-02T17:30:00.000Z,23987.8438,24048.3711,23893.3379,24044.6035,265934829
2026-04-06T13:30:00.000Z,24135.5234,24259.6211,24039.2578,24136.4238,268328828
2026-04-06T17:30:00.000Z,24136.1836,24197.6836,24079.8691,24189.2109,237978717
2026-04-07T13:30:00.000Z,24093.4473,24094.5918,23784.4824,24017.9902,318058555
2026-04-07T17:30:00.000Z,24018.7266,24208.3672,23915.7559,24207.0742,300638258
2026-04-08T13:30:00.000Z,25016.3789,25016.3789,24761.4102,24905.4082,392981725
2026-04-08T17:30:00.000Z,24905.0449,24954.7188,24771.4043,24905.0488,358662405
2026-04-09T13:30:00.000Z,24919.3848,25085.8535,24788.918,25049.4199,398434852
2026-04-09T17:30:00.000Z,25049.2891,25097.4512,24976.877,25077.8398,323525810
2026-04-10T13:30:00.000Z,25165.6641,25225.9063,25057.6504,25070.6484,393292417
2026-04-10T17:30:00.000Z,25070.5098,25135.4844,25060.7266,25121.209,305388138
2026-04-13T13:30:00.000Z,25066.5957,25272.4238,25000.1387,25264.7148,332451276
2026-04-13T17:30:00.000Z,25264.7148,25387.4727,25233.9824,25381.8184,287526687
2026-04-14T13:30:00.000Z,25521.7656,25796.3809,25521.7656,25779.084,351165173
2026-04-14T17:30:00.000Z,25779.5254,25839.3262,25721.9688,25837.8867,319903546
2026-04-15T13:30:00.000Z,25859.3555,26084.9238,25830.3359,26023.7949,401459075
2026-04-15T17:30:00.000Z,26023.5391,26213.252,26010.2109,26198.5977,312820300
2026-04-16T13:30:00.000Z,26248.9785,26400.3281,26113.8555,26315.7461,352379713
2026-04-16T17:30:00.000Z,26315.9121,26346.1094,26193.7773,26324.2012,308451792
2026-04-17T13:30:00.000Z,26558.5879,26719.5,26481.5762,26615.957,448228746
2026-04-17T17:30:00.000Z,26613.3926,26673.4727,26596.9922,26668.9707,339519732
2026-04-20T13:30:00.000Z,26660.0039,26669.0938,26412.6543,26541.252,331065098
2026-04-20T17:30:00.000Z,26540.8203,26593.4043,26531.4609,26593.4043,284457613
2026-04-21T13:30:00.000Z,26662.0391,26730.4199,26447.7969,26478.4219,344587635
2026-04-21T17:30:00.000Z,26478.5879,26630.7344,26405.373,26480.416,317282049
2026-04-22T13:30:00.000Z,26707.9023,26895.5,26663.4219,26872.752,315822455
2026-04-22T17:30:00.000Z,26872.0879,26940.3945,26827.6797,26935.4961,299530934
2026-04-23T13:30:00.000Z,26820.2344,27007.4395,26714.5645,26725.7676,393653927
2026-04-23T17:30:00.000Z,26727.0703,26832.7031,26541.8203,26781.9922,350670950
2026-04-24T13:30:00.000Z,27067.8047,27286.3711,26990.7637,27242.832,496886942
2026-04-24T17:30:00.000Z,27240.7168,27314.207,27230.4258,27298.957,365881569
2026-04-27T13:30:00.000Z,27272.0918,27281.457,27161.1973,27276.4063,377488921
2026-04-27T17:30:00.000Z,27276.0273,27315.2324,27254.2832,27302.6914,321159742
2026-04-28T13:30:00.000Z,26975.2285,27113.4219,26879.3555,26951.8984,353966960
2026-04-28T17:30:00.000Z,26951.4785,27087.6289,26951.4785,27029.7461,309075825
2026-04-29T13:30:00.000Z,27057.7207,27183.9277,26996.668,27077.7402,408480604
2026-04-29T17:30:00.000Z,27083.0293,27198.8398,27028.0586,27188.9688,364773194
2026-04-30T13:30:00.000Z,27313.9199,27327.7422,27030.1484,27327.7422,456452342
2026-04-30T17:30:00.000Z,27328.0117,27486.707,27328.0117,27452.4395,393781215
2026-05-01T13:30:00.000Z,27503.4102,27787,27503.4102,27759.7324,380545847
2026-05-01T17:30:00.000Z,27760.9668,27775.7656,27672.1699,27709.0469,315481549
2026-05-04T13:30:00.000Z,27746.6211,27822.0293,27507.7598,27676.6465,360067872
2026-05-04T17:30:00.000Z,27676.8672,27697.2012,27600.0938,27654.9473,271511221
2026-05-05T13:30:00.000Z,27894.5703,28034.707,27849.5059,28025.4551,785275049
2026-05-05T17:30:00.000Z,28025.0059,28065.0977,27987.8105,28014.8613,325003951
2026-05-06T13:30:00.000Z,28230.2578,28483.5098,28209.7578,28464.4473,400623543
2026-05-06T17:30:00.000Z,28462.9336,28608.6758,28462.9336,28596.3457,344104897
2026-05-07T13:30:00.000Z,28609.2715,28824.5176,28441.416,28488.2871,448069307
2026-05-07T17:30:00.000Z,28492.5977,28597.3418,28466.9668,28558.4023,322561442
2026-05-08T13:30:00.000Z,28767.1348,29204.0332,28758.4941,29195.5,444795950
2026-05-08T17:30:00.000Z,29195.2402,29230.375,29122.9414,29227.7988,355300731
2026-05-11T13:30:00.000Z,29180.7344,29371.166,29143.6211,29330.3262,419228077
2026-05-11T17:30:00.000Z,29329.1484,29368.4063,29258.1113,29318.7734,345095251
2026-05-12T13:30:00.000Z,29053.416,29185.748,28628.6406,28782.082,451341644
2026-05-12T17:30:00.000Z,28782.3672,29082.0469,28769.1758,29065.3848,330537083
2026-05-13T13:30:00.000Z,29153.4727,29389.0332,28972.9355,29378.8711,388550567
2026-05-13T17:30:00.000Z,29380.0254,29452.2559,29332.0508,29367.9961,324601782
2026-05-14T13:30:00.000Z,29379.2344,29678.8926,29353.498,29540.4102,377197271
2026-05-14T17:30:00.000Z,29534.3828,29647.0605,29534.3828,29580.5762,292747984
2026-05-15T13:30:00.000Z,29170.5508,29329.4707,28993.7168,29322.4102,331120151
2026-05-15T17:30:00.000Z,29324.6582,29386.5352,29109.6816,29122.2109,309137184
2026-05-18T13:30:00.000Z,29212.7656,29235.1816,28749.6211,28911.8438,370900047
2026-05-18T17:30:00.000Z,28912.291,29013.2715,28718.9492,28994.2188,317627786
2026-05-19T13:30:00.000Z,28795.332,29031.918,28567.1621,28991.3887,382448762
