timestamp,open,high,low,close,volume
2024-11-14T14:30:00.000Z,21054.0527,21067.6563,20940.4512,20991.9883,0
2024-11-14T15:30:00.000Z,20987.709,21030.5039,20971.3945,21004.9199,122151137
2024-11-14T16:30:00.000Z,21004.1465,21028.5117,20948.2168,20954.8027,94083711
2024-11-14T17:30:00.000Z,20952.957,21008.2852,20911.3125,20988.332,96186410
2024-11-14T18:30:00.000Z,20988.2832,20990.5566,20918.8359,20954.7246,95187385
2024-11-14T19:30:00.000Z,20953.9121,20978.6523,20884.1113,20913.9277,112928960
2024-11-14T20:30:00.000Z,20918.1582,20920.4668,20865.5352,20901.0625,106819104
2024-11-15T14:30:00.000Z,20670.2617,20684.041,20488.3027,20496.3203,0
2024-11-15T15:30:00.000Z,20494.3477,20510.0332,20440.2227,20485.0117,150695695
2024-11-15T16:30:00.000Z,20483.5508,20495.293,20381.7676,20401.2871,124684697
2024-11-15T17:30:00.000Z,20401.498,20417.2715,20357.2617,20384.6113,105073226
2024-11-15T18:30:00.000Z,20380.5566,20381.8145,20315.0781,20327.4844,106598258
2024-11-15T19:30:00.000Z,20327.666,20404.8809,20326.543,20385.0723,121314996
2024-11-15T20:30:00.000Z,20384.4121,20410.8867,20355.2695,20390.918,128784207
2024-11-18T14:30:00.000Z,20437.3633,20554.0449,20401.2578,20554.0449,0
2024-11-18T15:30:00.000Z,20557.248,20613.7559,20557.248,20598.0879,130083204
2024-11-18T16:30:00.000Z,20598.4238,20622.084,20540.918,20558.4297,96127438
2024-11-18T17:30:00.000Z,20558.1035,20569.1816,20521.1387,20549.6914,98842093
2024-11-18T18:30:00.000Z,20553.9336,20563.5,20500.0957,20502.8105,98811320
2024-11-18T19:30:00.000Z,20503.9531,20560.8789,20497.0977,20556.5098,96666926
2024-11-18T20:30:00.000Z,20555.9004,20555.9004,20516.5508,20540.6855,108538341
2024-11-19T14:30:00.000Z,20441.7168,20510.3965,20425.1855,20510.3965,0
2024-11-19T15:30:00.000Z,20508.748,20593.3926,20496.8379,20591.1543,150602225
2024-11-19T16:30:00.000Z,20590.8555,20606.4375,20556.0469,20591.9766,112127957
2024-11-19T17:30:00.000Z,20591.6758,20637.0254,20589.0117,20637.0254,94750714
2024-11-19T18:30:00.000Z,20633.8926,20696.2969,20632.4688,20656.7168,95521325
2024-11-19T19:30:00.000Z,20655.7773,20665.293,20621.7578,20660.7012,108434167
2024-11-19T20:30:00.000Z,20660.5977,20689.9668,20655.5742,20681.3379,99657863
2024-11-20T14:30:00.000Z,20655.9434,20666.1172,20402.9473,20441.0996,0
2024-11-20T15:30:00.000Z,20440.8223,20558.5645,20434.4375,20483.582,129528392
2024-11-20T16:30:00.000Z,20483.6484,20619.4102,20467.7148,20545.6855,103018664
2024-11-20T17:30:00.000Z,20544.5195,20569.9414,20503.3457,20543.248,76580673
2024-11-20T18:30:00.000Z,20543.4336,20543.4336,20477.2656,20489.7266,87337632
2024-11-20T19:30:00.000Z,20488.2285,20572.0293,20485.7988,20571.248,93340383
2024-11-20T20:30:00.000Z,20573.0645,20675.9648,20573.0645,20667.9316,106204139
2024-11-21T14:30:00.000Z,20770.4141,20810.0605,20450.6641,20458.332,0
2024-11-21T15:30:00.000Z,20446.834,20693.4063,20439.541,20693.1387,178717643
2024-11-21T16:30:00.000Z,20696.8047,20720.3164,20618.1621,20705.3281,143596407
2024-11-21T17:30:00.000Z,20707.4746,20769.2695,20705.2578,20759.0547,110728630
2024-11-21T18:30:00.000Z,20759.4375,20779.9355,20709.8887,20747.5469,112326186
2024-11-21T19:30:00.000Z,20746.8438,20791.1387,20732.2559,20785.8027,108796470
2024-11-21T20:30:00.000Z,20784.6719,20786.8281,20734.2012,20744.0508,101847000
2024-11-22T14:30:00.000Z,20742.582,20786.6367,20656.6348,20668.9316,0
2024-11-22T15:30:00.000Z,20671.4824,20771.582,20666.375,20703.4863,164520106
2024-11-22T16:30:00.000Z,20701.7363,20766.7344,20678.127,20759.7168,114227420
2024-11-22T17:30:00.000Z,20759.9336,20796.1992,20727.3809,20772.0742,86664076
2024-11-22T18:30:00.000Z,20770.6934,20791.5957,20721.8066,20747.6094,87419495
2024-11-22T19:30:00.000Z,20747.3008,20772.752,20728.5762,20745.3574,91771533
2024-11-22T20:30:00.000Z,20742.9766,20788.4141,20736.0352,20771.4824,94237128
2024-11-25T14:30:00.000Z,20922.707,20997.959,20802.5938,20853.3457,0
2024-11-25T15:30:00.000Z,20852.1777,20873.5449,20808.2832,20865.5176,149750172
2024-11-25T16:30:00.000Z,20868.0391,20884.6016,20743.3301,20747.2695,111617860
2024-11-25T17:30:00.000Z,20746.7598,20812.8125,20712.3809,20794.3223,98519385
2024-11-25T18:30:00.000Z,20794.0293,20811.6328,20759.957,20779.5605,78256434
2024-11-25T19:30:00.000Z,20778.5488,20802.9844,20762.8965,20782.2793,90738411
2024-11-25T20:30:00.000Z,20781.8945,20809.9668,20779.5039,20804.9434,129721365
2024-11-26T14:30:00.000Z,20872.4824,20943.2168,20850.3262,20882.9414,0
2024-11-26T15:30:00.000Z,20878.9082,20919.3555,20864.2363,20879.4512,124704294
2024-11-26T16:30:00.000Z,20880.6914,20892.8008,20853.9238,20868.8359,81450077
2024-11-26T17:30:00.000Z,20868.7246,20906.998,20865.7832,20883.5332,69091130
2024-11-26T18:30:00.000Z,20883.4355,20905.0742,20832.4043,20848.6797,74397943
2024-11-26T19:30:00.000Z,20846.1406,20879.709,20840.3008,20879.709,78889345
2024-11-26T20:30:00.000Z,20877.1484,20931.4395,20871.5293,20923.8887,95772810
2024-11-27T14:30:00.000Z,20849.0488,20849.0488,20701.3359,20707.5137,0
2024-11-27T15:30:00.000Z,20712.834,20719.1523,20638.9824,20660.7363,130274585
2024-11-27T16:30:00.000Z,20656.375,20691.6934,20615.4199,20659.2012,81996983
2024-11-27T17:30:00.000Z,20659.8926,20721.457,20641.3887,20706.9668,69087516
2024-11-27T18:30:00.000Z,20704.6914,20755.6328,20704.6914,20736.8691,68661994
2024-11-27T19:30:00.000Z,20736.4355,20763.8398,20725.0195,20733.8359,72109265
2024-11-27T20:30:00.000Z,20733.7969,20747.4473,20706.709,20746.1973,75181070
2024-11-29T14:30:00.000Z,20767.6523,20912.2441,20753.6055,20885.9512,0
2024-11-29T15:30:00.000Z,20884.1602,20934.4434,20881.7656,20926.7305,98115112
2024-11-29T16:30:00.000Z,20927.2832,20943.9004,20908.0117,20920.3555,85059558
2024-11-29T17:30:00.000Z,0,0,0,0,0
2024-12-02T14:30:00.000Z,20974.2813,21135.3672,20974.2813,21122.291,0
2024-12-02T15:30:00.000Z,21124.4199,21140.707,21085.7773,21123.8691,161442360
2024-12-02T16:30:00.000Z,21124.0605,21200.7559,21120.1523,21174.4297,138233076
2024-12-02T17:30:00.000Z,21175.125,21188.4824,21146.0078,21154.3535,113615853
2024-12-02T18:30:00.000Z,21154.0273,21163.3105,21119.7695,21129.1602,104252422
2024-12-02T19:30:00.000Z,21129.5801,21180.2559,21129.5801,21178.4844,97446904
2024-12-02T20:30:00.000Z,21177.8691,21183.6328,21155.3066,21162.0996,98045595
2024-12-03T14:30:00.000Z,21101.4902,21179.6563,21082.5879,21126.2422,0
2024-12-03T15:30:00.000Z,21124.2656,21195.6328,21113.3555,21195.6328,166851025
2024-12-03T16:30:00.000Z,21198.7871,21205.3535,21146.377,21151.0762,99919090
2024-12-03T17:30:00.000Z,21150.4863,21191.6582,21138.4668,21174.2969,90431122
2024-12-03T18:30:00.000Z,21173.1484,21186.2715,21162.9414,21178.9219,73300169
2024-12-03T19:30:00.000Z,21179.2773,21209.2305,21178.8262,21202.4219,88345214
2024-12-03T20:30:00.000Z,21201.6738,21235.4023,21186.0938,21227.0215,88710213
2024-12-04T14:30:00.000Z,21367.9277,21408.5176,21341.3555,21404.5078,0
2024-12-04T15:30:00.000Z,21408.0117,21443.1465,21397.1523,21419.1543,134883335
2024-12-04T16:30:00.000Z,21417.9961,21440.6934,21397.7676,21432.4336,120869851
2024-12-04T17:30:00.000Z,21432.9473,21438.8047,21406.3477,21416.9043,94311783
2024-12-04T18:30:00.000Z,21416.8008,21457.6563,21394.6348,21454.8027,99748835
2024-12-04T19:30:00.000Z,21454.9746,21473.1406,21451.0039,21467.4219,101674420
2024-12-04T20:30:00.000Z,21466.4141,21496.7539,21464.8633,21489.4648,108566270
2024-12-05T14:30:00.000Z,21486.7168,21500.7754,21446.668,21471.8691,0
2024-12-05T15:30:00.000Z,21474.916,21491.3809,21441.4961,21479.2031,145074859
2024-12-05T16:30:00.000Z,21478.6543,21515.5977,21467.0742,21508.0566,115959475
2024-12-05T17:30:00.000Z,21507.9063,21517.3633,21435.2773,21449.3613,84998168
2024-12-05T18:30:00.000Z,21449.418,21471.5957,21426.1328,21450.1074,81884370
2024-12-05T19:30:00.000Z,21449.7207,21460.9746,21421.3496,21422.6367,83946098
2024-12-05T20:30:00.000Z,21421.9473,21442.9414,21411.6758,21427.373,99995942
2024-12-06T14:30:00.000Z,21465.6211,21603.2441,21450.1875,21587.7754,0
2024-12-06T15:30:00.000Z,21588.6113,21593.5449,21536.7676,21575.4473,134854051
2024-12-06T16:30:00.000Z,21575.4648,21595.3008,21558.0391,21592.3613,108192924
2024-12-06T17:30:00.000Z,21592.4492,21626.123,21564.3438,21618.2051,83892977
2024-12-06T18:30:00.000Z,21617.9023,21617.9023,21574.8926,21578.5059,72226118
2024-12-06T19:30:00.000Z,21578.627,21607.3184,21573.1641,21603.6523,92681323
2024-12-06T20:30:00.000Z,21601.8223,21623.1855,21599.502,21618.0605,108812286
2024-12-09T14:30:00.000Z,21563.9414,21608.7656,21508.7598,21515.5586,0
2024-12-09T15:30:00.000Z,21515.3477,21537.7773,21401.957,21468.7617,178490481
2024-12-09T16:30:00.000Z,21467.2598,21482.5117,21446.4453,21461.9297,103698709
2024-12-09T17:30:00.000Z,21461.2715,21486.043,21437.1113,21480.5469,88488851
2024-12-09T18:30:00.000Z,21478.4492,21509.2676,21444.6895,21448.9551,80251446
2024-12-09T19:30:00.000Z,21449.1113,21451.9609,21401.0371,21404.5742,96320144
2024-12-09T20:30:00.000Z,21407.8945,21442.873,21402.4824,21441.2617,93528606
2024-12-10T14:30:00.000Z,21490.2266,21566.7773,21467.709,21524.9121,0
2024-12-10T15:30:00.000Z,21520.7188,21535.1992,21431.2559,21434.9512,143641826
2024-12-10T16:30:00.000Z,21432.9668,21450.2422,21405.8867,21439.8145,111665854
2024-12-10T17:30:00.000Z,21439.0137,21461.666,21416.0664,21436.9512,89566248
2024-12-10T18:30:00.000Z,21436.9824,21443.5098,21396.4863,21412.9121,83457252
2024-12-10T19:30:00.000Z,21412.7461,21413.2871,21328.2852,21330.1836,123656840
2024-12-10T20:30:00.000Z,21331.4004,21370.082,21313.2734,21370.082,106709656
2024-12-11T14:30:00.000Z,21539.9395,21698.5098,21533.8906,21649.5938,0
2024-12-11T15:30:00.000Z,21652.1621,21720.6426,21636.5215,21720.6426,136177163
2024-12-11T16:30:00.000Z,21721.541,21749.3164,21707.0723,21741.5586,98277229
2024-12-11T17:30:00.000Z,21742.2109,21763.6152,21728.0938,21763.1152,89023340
2024-12-11T18:30:00.000Z,21764.4922,21773.6113,21744.4844,21762.7852,86240921
2024-12-11T19:30:00.000Z,21762.7617,21784.4785,21752.2188,21782.291,105809975
2024-12-11T20:30:00.000Z,21780.959,21780.959,21753.2813,21762.1055,99822542
2024-12-12T14:30:00.000Z,21653.4023,21683.7188,21596.9023,21675.8594,0
2024-12-12T15:30:00.000Z,21674.3145,21709.0859,21661.041,21688.4277,128159654
2024-12-12T16:30:00.000Z,21689.3516,21696.5566,21643.5449,21687.4824,86304402
2024-12-12T17:30:00.000Z,21686.4102,21715.6152,21660.9023,21703.1543,76102971
2024-12-12T18:30:00.000Z,21702.1074,21703.5039,21637.5977,21641.4375,79282315
2024-12-12T19:30:00.000Z,21639.6875,21664.0684,21621.293,21624.9336,81179349
2024-12-12T20:30:00.000Z,21627.9609,21654.6211,21618.3379,21618.3379,87831999
2024-12-13T14:30:00.000Z,21793.6055,21886.0293,21780.2656,21784.9258,0
2024-12-13T15:30:00.000Z,21782.8047,21807.6074,21647.0547,21677.4824,173390621
2024-12-13T16:30:00.000Z,21676.1309,21733.1797,21657.1797,21677.7383,110636362
2024-12-13T17:30:00.000Z,21675.7852,21720.7988,21661.1504,21720.1504,81901715
2024-12-13T18:30:00.000Z,21720.6465,21786.0195,21711,21784.5684,89281143
2024-12-13T19:30:00.000Z,21784.8242,21794.5352,21759.1133,21791.416,107226048
2024-12-13T20:30:00.000Z,21788.25,21804.709,21768.6699,21775.209,98919168
2024-12-16T14:30:00.000Z,21893.0234,21978.8242,21880.7188,21978.8242,0
2024-12-16T15:30:00.000Z,21979.4824,22027.0879,21965.625,22012.7402,149654663
2024-12-16T16:30:00.000Z,22014.9219,22045.4004,21987.0527,22042.2852,108672124
2024-12-16T17:30:00.000Z,22042.9375,22104.3516,22039.2559,22100.5898,97114727
2024-12-16T18:30:00.000Z,22099.7129,22122.8164,22086.1973,22106.9199,107921590
2024-12-16T19:30:00.000Z,22106.5156,22133.2168,22098.4238,22124.4395,115870494
2024-12-16T20:30:00.000Z,22121.6309,22125.3828,22078.0273,22094.6035,116877299
2024-12-17T14:30:00.000Z,22003.7793,22041.9043,21922.3633,21929.543,0
2024-12-17T15:30:00.000Z,21935.9043,22030.7598,21929.2637,22018.6387,145651228
2024-12-17T16:30:00.000Z,22019.2754,22061.8691,21977.9512,22017.1191,119775722
2024-12-17T17:30:00.000Z,22017.5586,22033.9668,21989.2949,21993.4453,89308091
2024-12-17T18:30:00.000Z,21994.1328,22007.5215,21958.0117,21965.7871,82379842
2024-12-17T19:30:00.000Z,21965.4941,21974.4688,21933.3457,21950.2227,98733367
2024-12-17T20:30:00.000Z,21953.6719,22012.3477,21941.3008,21998.791,104499823
2024-12-18T14:30:00.000Z,21979.2715,22002.623,21896.709,21996.3281,0
2024-12-18T15:30:00.000Z,21999.7656,22038.082,21945.6738,21996.4082,123185659
2024-12-18T16:30:00.000Z,21999.2227,22013.1113,21980.3594,21989.9531,98089797
2024-12-18T17:30:00.000Z,21987.8555,22001.4844,21966.6992,21979.5918,72307722
2024-12-18T18:30:00.000Z,21980.3613,21992.5684,21775.873,21778.9141,114346650
2024-12-18T19:30:00.000Z,21777.5469,21822.2363,21413.8184,21421.7988,196534037
2024-12-18T20:30:00.000Z,21434.6758,21464.1816,21149.582,21192.8926,196690750
2024-12-19T14:30:00.000Z,21362.1875,21413.625,21216.2695,21220.1895,0
2024-12-19T15:30:00.000Z,21235.8828,21332.748,21184.7363,21324.209,162965506
2024-12-19T16:30:00.000Z,21311.9922,21345.5801,21167.168,21178.3613,114498609
2024-12-19T17:30:00.000Z,21181.9141,21258.2441,21159.0508,21254.5781,101657558
2024-12-19T18:30:00.000Z,21252.2188,21319.5391,21215.7832,21225.8008,91589072
2024-12-19T19:30:00.000Z,21225.9121,21255.1035,21161.2441,21215.3047,96754862
2024-12-19T20:30:00.000Z,21219.3301,21232.7637,21093.6465,21107.584,111929028
2024-12-20T14:30:00.000Z,20943.459,21199.9258,20915.5469,21199.9258,371459001
2024-12-20T15:30:00.000Z,21199.8574,21409.502,21199.8574,21401.1035,146845262
2024-12-20T16:30:00.000Z,21401.1719,21539.9727,21401.1719,21539.9727,118409030
2024-12-20T17:30:00.000Z,21539.1953,21539.875,21401.4316,21401.9766,96869284
2024-12-20T18:30:00.000Z,21401.6016,21444.6621,21383.959,21444.416,91156726
2024-12-20T19:30:00.000Z,21446.709,21477.4434,21381.6504,21384.3906,99360201
2024-12-20T20:30:00.000Z,21385.1133,21392.0625,21254.123,21296.0586,145167770
2024-12-23T14:30:00.000Z,21371.8477,21414.5898,21225.1563,21287.0039,0
2024-12-23T15:30:00.000Z,21287.0469,21375.1309,21272.502,21374.0078,106523637
2024-12-23T16:30:00.000Z,21371.9395,21458.5664,21346.3555,21410.8398,91482600
2024-12-23T17:30:00.000Z,21411.9434,21467.6738,21401.6738,21454.7031,77494688
2024-12-23T18:30:00.000Z,21454.0137,21509.3262,21454.0137,21493.3086,74194205
2024-12-23T19:30:00.000Z,21494.1836,21499.1621,21408.9453,21447.0625,88341024
2024-12-23T20:30:00.000Z,21450.1504,21509.0293,21449.1328,21496.2188,87164854
2024-12-24T14:30:00.000Z,21562.4844,21685.7363,21560.3125,21671.5566,0
2024-12-24T15:30:00.000Z,21672.1484,21731.7285,21670.0605,21726.7773,97137403
2024-12-24T16:30:00.000Z,21725.957,21747.2402,21709.0391,21742.1055,81212959
2024-12-24T17:30:00.000Z,0,0,0,0,0
2024-12-26T14:30:00.000Z,21740.875,21766.0254,21649.0762,21758.2461,0
2024-12-26T15:30:00.000Z,21757.9785,21783.8184,21741.6211,21759.1309,81600561
2024-12-26T16:30:00.000Z,21758.8789,21837.6953,21758.8789,21794.5859,66197348
2024-12-26T17:30:00.000Z,21795.3535,21813.6738,21749.5313,21800.8711,57689369
2024-12-26T18:30:00.000Z,21800.9336,21803.6758,21763.2559,21773.0156,49574546
2024-12-26T19:30:00.000Z,21773.8613,21821.3555,21770.7207,21814.1582,53061889
2024-12-26T20:30:00.000Z,21811.7266,21821.8828,21764.8457,21764.8457,64275047
2024-12-27T14:30:00.000Z,21642.1934,21642.1934,21307.5137,21351.3496,0
2024-12-27T15:30:00.000Z,21350.6777,21429.2637,21304.5664,21429.2637,100821771
2024-12-27T16:30:00.000Z,21428.2129,21433.1973,21292.4219,21322.8105,79738602
2024-12-27T17:30:00.000Z,21322.9004,21388.2637,21298.0703,21373.25,61680391
2024-12-27T18:30:00.000Z,21373.2188,21462.2773,21367.7109,21424.1992,60550138
2024-12-27T19:30:00.000Z,21424.2637,21490.4414,21409.9395,21428.8516,73149947
2024-12-27T20:30:00.000Z,21427.4199,21490.8477,21389.9844,21474.9609,83212687
2024-12-30T14:30:00.000Z,21194.5879,21194.5879,21048,21069.9824,0
2024-12-30T15:30:00.000Z,21067.7246,21205.9746,21067.7246,21183.2051,94980561
2024-12-30T16:30:00.000Z,21184.4336,21299.7383,21184.4336,21297.3027,77426264
2024-12-30T17:30:00.000Z,21297.6445,21345.4355,21279.1895,21305.7676,75386333
2024-12-30T18:30:00.000Z,21304.2012,21343.6992,21262.1172,21291.2891,60831133
2024-12-30T19:30:00.000Z,21290.918,21320.8789,21252.5566,21252.5566,66577601
2024-12-30T20:30:00.000Z,21255.2109,21280.7246,21193.4219,21193.4219,79924708
2024-12-31T14:30:00.000Z,21255.8613,21275.7461,21137.6719,21212.8203,0
2024-12-31T15:30:00.000Z,21212.8984,21232.4883,21089.0234,21097.9004,81128229
2024-12-31T16:30:00.000Z,21094.582,21152.1855,21056.8145,21059.2734,67102627
2024-12-31T17:30:00.000Z,21058.2266,21124.0293,21007.8418,21018.2695,73880019
2024-12-31T18:30:00.000Z,21014.502,21064.2539,20990.9277,20996.0234,64108026
2024-12-31T19:30:00.000Z,20996.7363,21099.1406,20979.582,21097.8984,76626715
2024-12-31T20:30:00.000Z,21099.3164,21103.6348,20986.1523,21019.1055,85175743
2025-01-02T14:30:00.000Z,21117.8359,21236.5938,20982.998,21086.8789,0
2025-01-02T15:30:00.000Z,21087.4199,21122.8906,20999.9277,21092.0039,114867615
2025-01-02T16:30:00.000Z,21091.2031,21152.3945,20955.8945,20960.873,93014823
2025-01-02T17:30:00.000Z,20946.8105,20946.8105,20801.9102,20866.9941,102514964
2025-01-02T18:30:00.000Z,20860.4512,20923.4434,20801.3887,20914.1172,77613986
2025-01-02T19:30:00.000Z,20910.5391,20975.1758,20870.3809,20961.0859,80974216
2025-01-02T20:30:00.000Z,20967.7598,20993.2793,20929.498,20978.416,77979791
2025-01-03T14:30:00.000Z,21100.8359,21230.6191,21076.5215,21140.2207,0
2025-01-03T15:30:00.000Z,21139.1387,21227.0078,21111.2207,21227.0078,116054113
2025-01-03T16:30:00.000Z,21226.3203,21287.4258,21225.6172,21252.5098,88607229
2025-01-03T17:30:00.000Z,21253.3359,21304.1855,21248.9355,21304.1855,74592883
2025-01-03T18:30:00.000Z,21302.8809,21346.9219,21297.6328,21339.082,83224305
2025-01-03T19:30:00.000Z,21337.207,21359.5625,21310.4473,21328.7871,78950776
2025-01-03T20:30:00.000Z,21323.1992,21334.084,21285.6211,21323.2344,94869790
2025-01-06T14:30:00.000Z,21552.5352,21693.1836,21542.6191,21683.5898,0
2025-01-06T15:30:00.000Z,21686.7891,21703.3203,21655.0625,21695.3145,151145229
2025-01-06T16:30:00.000Z,21695.0723,21695.0723,21627.2422,21636.7832,121263668
2025-01-06T17:30:00.000Z,21632.541,21643.3379,21560.5332,21594.2949,94056127
2025-01-06T18:30:00.000Z,21594.3535,21597.3164,21488.4141,21521.5684,97148568
2025-01-06T19:30:00.000Z,21521.4648,21540.8496,21463.2148,21538.7168,98957512
2025-01-06T20:30:00.000Z,21541.0586,21562.0137,21489.3281,21562.0137,115243267
2025-01-07T14:30:00.000Z,21614.2637,21617.5488,21344.3242,21396.7656,0
2025-01-07T15:30:00.000Z,21389.8262,21396.7461,21227.4609,21374.0195,201116377
2025-01-07T16:30:00.000Z,21372.0078,21374.5449,21234.084,21247.8008,106067264
2025-01-07T17:30:00.000Z,21248.2852,21335.1113,21210.4551,21325.8145,80044553
2025-01-07T18:30:00.000Z,21323.168,21324.4863,21251.2754,21275.4707,73306412
2025-01-07T19:30:00.000Z,21273.5859,21274.9668,21146.4238,21149.3125,98694580
2025-01-07T20:30:00.000Z,21155.834,21186.7207,21101.2949,21175.2461,109176706
2025-01-08T14:30:00.000Z,21156.332,21215.375,21052.3262,21105.0371,0
2025-01-08T15:30:00.000Z,21103.832,21180.3672,21099.1328,21150.1699,113271184
2025-01-08T16:30:00.000Z,21150.0938,21230.8574,21004.1113,21008.75,96837159
2025-01-08T17:30:00.000Z,21010.9121,21214.4023,20993.2656,21199.0801,97198292
2025-01-08T18:30:00.000Z,21197.3535,21242.252,21105.293,21232.5039,87518268
2025-01-08T19:30:00.000Z,21228.5957,21228.5957,21123.8555,21167.3926,80759994
2025-01-08T20:30:00.000Z,21168.0488,21194.5742,21131.8184,21179.002,86017838
2025-01-10T14:30:00.000Z,21003.5391,21011.1016,20721.127,20862.3926,0
2025-01-10T15:30:00.000Z,20865.5742,20954.9355,20767.0605,20776.3633,156547870
2025-01-10T16:30:00.000Z,20775.1367,20818.7852,20728.8809,20793.1738,102787776
2025-01-10T17:30:00.000Z,20790.707,20963.2266,20790.707,20942.7988,92015416
2025-01-10T18:30:00.000Z,20947.4375,21004.4199,20883.9355,20931.4844,87501943
2025-01-10T19:30:00.000Z,20930.4512,20931.1445,20838.707,20845.4902,86919262
2025-01-10T20:30:00.000Z,20840.6289,20874.8594,20818.8945,20846.1289,103885010
2025-01-13T14:30:00.000Z,20590.0391,20688.5605,20538.625,20558.0234,0
2025-01-13T15:30:00.000Z,20557.4336,20711.0391,20557.4336,20594.2813,129611675
2025-01-13T16:30:00.000Z,20592.957,20692.6133,20555.7949,20679.6328,95666004
2025-01-13T17:30:00.000Z,20678.2559,20729.8457,20655.4648,20722.7207,72030383
2025-01-13T18:30:00.000Z,20722.7383,20743.0918,20674.3711,20724.8301,78002479
2025-01-13T19:30:00.000Z,20721.8047,20756.0625,20704.916,20717.8809,85677960
2025-01-13T20:30:00.000Z,20717.543,20797.1016,20711.0195,20784.1621,94263774
2025-01-14T14:30:00.000Z,20906.1953,20968.8203,20809.8242,20856.709,0
2025-01-14T15:30:00.000Z,20859.8281,20864.5313,20720.5332,20753.8477,124196634
2025-01-14T16:30:00.000Z,20750.6211,20766.0547,20654.8594,20698.6563,81439874
2025-01-14T17:30:00.000Z,20696.8906,20781.6758,20639.5801,20779.043,64961311
2025-01-14T18:30:00.000Z,20777.998,20847.1602,20769.373,20820.9121,74084971
2025-01-14T19:30:00.000Z,20820.6777,20842.377,20625.6816,20677.5723,97452782
2025-01-14T20:30:00.000Z,20680.9219,20758.9102,20641.2266,20758.9102,92258654
2025-01-15T14:30:00.000Z,21069.5215,21234.7871,21026.8477,21220.5938,0
2025-01-15T15:30:00.000Z,21221.7969,21225.4531,21158.6758,21163.7656,118568762
2025-01-15T16:30:00.000Z,21163.7422,21163.7422,21087.1152,21158.7363,87578452
2025-01-15T17:30:00.000Z,21165.5703,21218.125,21157.1191,21217.9141,74532665
2025-01-15T18:30:00.000Z,21217.3066,21248.8027,21201.1113,21247.7148,73731135
2025-01-15T19:30:00.000Z,21247.9551,21285.7129,21236.1563,21273.7793,88534405
2025-01-15T20:30:00.000Z,21272.8535,21280.8828,21231.6328,21235.877,102817711
2025-01-16T14:30:00.000Z,21328.6973,21328.6973,21180.9551,21215.541,0
2025-01-16T15:30:00.000Z,21213.3535,21312.1074,21187.3262,21248.7598,134630694
2025-01-16T16:30:00.000Z,21249.4492,21262.9883,21165.4688,21262.0488,101058043
2025-01-16T17:30:00.000Z,21261.3008,21261.3008,21185.2148,21186.3691,71689214
2025-01-16T18:30:00.000Z,21187.3223,21191.4004,21111.9941,21187.1758,92380495
2025-01-16T19:30:00.000Z,21188.6719,21234.6152,21162.084,21175.6758,81897104
2025-01-16T20:30:00.000Z,21174.1563,21189.2031,21087.9355,21090.1641,91206735
2025-01-17T14:30:00.000Z,21459.5527,21462.834,21335.2402,21376.5625,0
2025-01-17T15:30:00.000Z,21381.6445,21480.3477,21370.8281,21472.8457,133305796
2025-01-17T16:30:00.000Z,21473.5195,21477.4648,21409.125,21467.5879,102977021
2025-01-17T17:30:00.000Z,21467.6563,21515.7637,21452.4219,21497.6738,93561255
2025-01-17T18:30:00.000Z,21497.7129,21500.4531,21456.4316,21475.2383,89335375
2025-01-17T19:30:00.000Z,21475.1328,21484.7852,21434.6855,21445,100820223
2025-01-17T20:30:00.000Z,21446.2031,21480.7402,21426.7695,21440.8672,105210595
2025-01-21T14:30:00.000Z,21558.9492,21560.8984,21383.6211,21489.4922,0
2025-01-21T15:30:00.000Z,21490.6074,21504.2227,21444.3184,21479.9297,121123734
2025-01-21T16:30:00.000Z,21481.0234,21550.166,21458.9883,21546.4297,99149196
2025-01-21T17:30:00.000Z,21545.6504,21620.2266,21545.0078,21600.1406,99687162
2025-01-21T18:30:00.000Z,21601.584,21612.0469,21561.6465,21593.5781,87124142
2025-01-21T19:30:00.000Z,21593.6582,21597.5879,21551.0039,21595.4004,85038389
2025-01-21T20:30:00.000Z,21595.1387,21605.7754,21549.8398,21566.3203,96783849
2025-01-22T14:30:00.000Z,21763.0039,21886.2559,21758.6445,21862.0605,0
2025-01-22T15:30:00.000Z,21858.209,21901.7852,21844.291,21900.3672,135120400
2025-01-22T16:30:00.000Z,21900.8125,21943.0371,21895.7813,21920.7422,106462338
2025-01-22T17:30:00.000Z,21920.1719,21922.5684,21862.0098,21865.9629,84331094
2025-01-22T18:30:00.000Z,21866.791,21900.5293,21865.8672,21870.0273,85869422
2025-01-22T19:30:00.000Z,21869.5938,21890.627,21859.1777,21865.3789,88388925
2025-01-22T20:30:00.000Z,21866.3848,21876.9238,21833.7598,21851.9766,90821625
2025-01-23T14:30:00.000Z,21742.7637,21776.0371,21722.041,21759.248,0
2025-01-23T15:30:00.000Z,21760.7344,21803.2676,21750.5742,21802.9023,116794763
2025-01-23T16:30:00.000Z,21800.4883,21824.8555,21776.9941,21782.4531,82091537
2025-01-23T17:30:00.000Z,21782.3965,21829.4434,21760.1074,21814.998,74577497
2025-01-23T18:30:00.000Z,21815.8906,21838.7598,21779.0527,21799.9355,77501198
2025-01-23T19:30:00.000Z,21800.7969,21833.3711,21800.7969,21824.7637,81890631
2025-01-23T20:30:00.000Z,21822.3867,21897.4922,21814.123,21896.0859,92886364
