timestamp,open,high,low,close,volume
2023-06-05T17:00:00.000Z,14658.91,14662.95,14616.46,14621.44,0
2023-06-05T17:30:00.000Z,14622.18,14626.96,14580.65,14602.08,0
2023-06-05T18:00:00.000Z,14602.7,14607.98,14574.59,14585.63,0
2023-06-05T18:30:00.000Z,14585.47,14587.06,14517.16,14576.49,0
2023-06-05T19:00:00.000Z,14577.38,14581.94,14516.88,14562.48,0
2023-06-05T19:30:00.000Z,14562.13,14576.08,14552.69,14557.26,0
2023-06-06T13:30:00.000Z,14526.1,14533.44,14476.99,14518.11,0
2023-06-06T14:00:00.000Z,14518.33,14553.22,14498.98,14542.12,0
2023-06-06T14:30:00.000Z,14541.48,14577.23,14534.22,14564.58,0
2023-06-06T15:00:00.000Z,14565.29,14573.33,14515.73,14533.63,0
2023-06-06T15:30:00.000Z,14533.69,14585.24,14533.26,14583.75,0
2023-06-06T16:00:00.000Z,14583.09,14593.5,14557.49,14564.69,0
2023-06-06T16:30:00.000Z,14564.68,14571.4,14502.09,14504.61,0
2023-06-06T17:00:00.000Z,14504.86,14551.26,14503.91,14542.81,0
2023-06-06T17:30:00.000Z,14542.83,14550.68,14514.1,14523.45,0
2023-06-06T18:00:00.000Z,14524,14546.8,14518.39,14546.79,0
2023-06-06T18:30:00.000Z,14546.45,14559.26,14535.22,14555.91,0
2023-06-06T19:00:00.000Z,14556.42,14574.44,14556.42,14560.85,0
2023-06-06T19:30:00.000Z,14561.76,14572.05,14534.22,14557.17,0
2023-06-07T13:30:00.000Z,14573.27,14647.9,14573.27,14604.28,0
2023-06-07T14:00:00.000Z,14604.58,14612.09,14508.92,14524.47,0
2023-06-07T14:30:00.000Z,14523.55,14535.2,14423.93,14448.13,0
2023-06-07T15:00:00.000Z,14447.9,14470.86,14428.07,14462.13,0
2023-06-07T15:30:00.000Z,14462.26,14480.92,14404.32,14407.02,0
2023-06-07T16:00:00.000Z,14407.2,14431.71,14351.9,14363.75,0
2023-06-07T16:30:00.000Z,14364.41,14402.53,14359.93,14365.23,0
2023-06-07T17:00:00.000Z,14365.82,14383.11,14330.74,14348.04,0
2023-06-07T17:30:00.000Z,14348.75,14356.73,14320.45,14351.86,0
2023-06-07T18:00:00.000Z,14351.84,14384.72,14350.79,14361.38,0
2023-06-07T18:30:00.000Z,14361.2,14362.83,14321.06,14349.22,0
2023-06-07T19:00:00.000Z,14349.35,14357.53,14315.13,14331.08,0
2023-06-07T19:30:00.000Z,14330.93,14339.49,14283.88,14304.85,0
2023-06-08T13:30:00.000Z,14319.24,14377.21,14314.7,14358.68,0
2023-06-08T14:00:00.000Z,14360.53,14401.19,14349.63,14394.86,0
2023-06-08T14:30:00.000Z,14394.54,14440.16,14380.96,14436.35,0
2023-06-08T15:00:00.000Z,14437.72,14473.08,14435.19,14470.43,0
2023-06-08T15:30:00.000Z,14470.6,14494.54,14461.62,14477.29,0
2023-06-08T16:00:00.000Z,14477.03,14503.31,14461.6,14502.52,0
2023-06-08T16:30:00.000Z,14502.44,14502.44,14454.68,14463.86,0
2023-06-08T17:00:00.000Z,14464.04,14474.3,14437.48,14443.54,0
2023-06-08T17:30:00.000Z,14443.17,14444.79,14403.94,14426.59,0
2023-06-08T18:00:00.000Z,14427.33,14453.66,14419.68,14448.88,0
2023-06-08T18:30:00.000Z,14449.43,14470.13,14449.43,14464.42,0
2023-06-08T19:00:00.000Z,14464.65,14483.62,14461.85,14470.57,0
2023-06-08T19:30:00.000Z,14470.71,14494.35,14466.22,14483.44,0
2023-06-09T13:30:00.000Z,14574.24,14653.79,14551.07,14639.54,0
2023-06-09T14:00:00.000Z,14640.57,14672.85,14630.83,14656.36,0
2023-06-09T14:30:00.000Z,14657.26,14665.54,14550.82,14579.06,0
2023-06-09T15:00:00.000Z,14578.5,14626.22,14539.36,14540.88,0
2023-06-09T15:30:00.000Z,14540.03,14562.64,14520.76,14521.41,0
2023-06-09T16:00:00.000Z,14519.06,14544.17,14495.19,14507.81,0
2023-06-09T16:30:00.000Z,14507.52,14540.71,14487.48,14540.71,0
2023-06-09T17:00:00.000Z,14541.12,14570.14,14538.1,14569.46,0
2023-06-09T17:30:00.000Z,14569.49,14596.74,14567.92,14593.5,0
2023-06-09T18:00:00.000Z,14594.11,14597.35,14570.99,14580.4,0
2023-06-09T18:30:00.000Z,14580.29,14580.63,14549.99,14569.01,0
2023-06-09T19:00:00.000Z,14569.06,14570.91,14536.4,14550.59,0
2023-06-09T19:30:00.000Z,14550.65,14555.54,14516.92,14530.37,0
2023-06-12T13:30:00.000Z,14617.35,14623.06,14588.53,14600.01,0
2023-06-12T14:00:00.000Z,14601.7,14614.98,14571.36,14612.03,0
2023-06-12T14:30:00.000Z,14612.65,14636.09,14599.82,14604.51,0
2023-06-12T15:00:00.000Z,14604.77,14625.27,14591.3,14621.06,0
2023-06-12T15:30:00.000Z,14621.81,14661.22,14621.81,14655.64,0
2023-06-12T16:00:00.000Z,14655.59,14655.65,14638.05,14650.01,0
2023-06-12T16:30:00.000Z,14650.14,14662.95,14646.82,14659.44,0
2023-06-12T17:00:00.000Z,14659.12,14666.35,14654.99,14660.26,0
2023-06-12T17:30:00.000Z,14660.36,14697.52,14657.07,14697.52,0
2023-06-12T18:00:00.000Z,14697.65,14698.95,14688.28,14692.96,0
2023-06-12T18:30:00.000Z,14692.99,14735.99,14692.19,14734.49,0
2023-06-12T19:00:00.000Z,14734.49,14776.82,14725.1,14757.18,0
2023-06-12T19:30:00.000Z,14756.45,14789.6,14750.16,14787.34,0
2023-06-13T13:30:00.000Z,14911.26,14931.82,14821.04,14827.21,0
2023-06-13T14:00:00.000Z,14828.77,14853.66,14770.14,14799.52,0
2023-06-13T14:30:00.000Z,14799.18,14859.98,14786.13,14853.25,0
2023-06-13T15:00:00.000Z,14853.22,14913.98,14837.92,14895.3,0
2023-06-13T15:30:00.000Z,14896.42,14897.45,14860.16,14861.08,0
2023-06-13T16:00:00.000Z,14860.94,14889.51,14845.24,14873.84,0
2023-06-13T16:30:00.000Z,14874.18,14904.52,14870.21,14904.52,0
2023-06-13T17:00:00.000Z,14904.73,14917.57,14869.85,14893.35,0
2023-06-13T17:30:00.000Z,14894.69,14911.99,14884.75,14893.47,0
2023-06-13T18:00:00.000Z,14893.37,14898.82,14822.16,14832.98,0
2023-06-13T18:30:00.000Z,14832.71,14877.44,14821.25,14871.52,0
2023-06-13T19:00:00.000Z,14871.38,14896.52,14867.1,14875.65,0
2023-06-13T19:30:00.000Z,14875.54,14904.87,14868.48,14901.91,0
2023-06-14T13:30:00.000Z,14894.1,14929.95,14855.28,14923.98,0
2023-06-14T14:00:00.000Z,14924.49,14974.68,14913.52,14951.33,0
2023-06-14T14:30:00.000Z,14951.28,14981.78,14951.26,14955.56,0
2023-06-14T15:00:00.000Z,14955.22,15017.1,14939.23,15001.1,0
2023-06-14T15:30:00.000Z,15000.88,15006.66,14970.4,14976.49,0
2023-06-14T16:00:00.000Z,14976.76,14992.94,14954.65,14982.57,0
2023-06-14T16:30:00.000Z,14982.23,14982.76,14968.08,14982.06,0
2023-06-14T17:00:00.000Z,14981.97,14981.97,14931.4,14941.77,0
2023-06-14T17:30:00.000Z,14942.02,14950.18,14925.96,14940.73,0
2023-06-14T18:00:00.000Z,14940.58,14940.58,14784.62,14846.53,0
2023-06-14T18:30:00.000Z,14846.73,14971.74,14828.58,14937.62,0
2023-06-14T19:00:00.000Z,14939.2,15015.07,14911.71,14950.97,0
2023-06-14T19:30:00.000Z,14950.46,15006.2,14906.45,15006.08,0
2023-06-15T13:30:00.000Z,14949.7,15033.09,14930.12,15015.3,0
2023-06-15T14:00:00.000Z,15015.68,15079.95,15002.06,15076.66,0
2023-06-15T14:30:00.000Z,15077.04,15092.32,15033.15,15067.94,0
2023-06-15T15:00:00.000Z,15068.2,15105.75,15057.27,15105.62,0
2023-06-15T15:30:00.000Z,15105.63,15134.06,15092.38,15118.5,0
2023-06-15T16:00:00.000Z,15118.56,15129.85,15100.4,15111.9,0
2023-06-15T16:30:00.000Z,15111.8,15120.98,15089.42,15108.9,0
2023-06-15T17:00:00.000Z,15109.21,15115.88,15076.72,15115.08,0
2023-06-15T17:30:00.000Z,15115.24,15167.99,15115.24,15160.97,0
2023-06-15T18:00:00.000Z,15161.46,15171.24,15132.89,15164.12,0
2023-06-15T18:30:00.000Z,15164.85,15246.62,15164.07,15235.62,0
2023-06-15T19:00:00.000Z,15236.52,15242.69,15198.15,15219.19,0
2023-06-15T19:30:00.000Z,15219.05,15230.51,15170.03,15186.4,0
2023-06-16T13:30:00.000Z,15272.65,15284.65,15155.48,15176.86,0
2023-06-16T14:00:00.000Z,15186.5,15226.44,15166.76,15226.1,0
2023-06-16T14:30:00.000Z,15226.18,15229.09,15164.69,15191.8,0
2023-06-16T15:00:00.000Z,15191.76,15228.69,15145.01,15160.09,0
2023-06-16T15:30:00.000Z,15159.68,15188.98,15148.3,15188.41,0
2023-06-16T16:00:00.000Z,15188.53,15204.7,15177.58,15203.11,0
2023-06-16T16:30:00.000Z,15203.1,15228.42,15197.63,15217.93,0
2023-06-16T17:00:00.000Z,15217.96,15221.73,15184.81,15187.26,0
2023-06-16T17:30:00.000Z,15187.52,15196.34,15171.38,15189.1,0
2023-06-16T18:00:00.000Z,15188.85,15191.96,15160.7,15169.82,0
2023-06-16T18:30:00.000Z,15169.4,15169.4,15128.08,15128.61,0
2023-06-16T19:00:00.000Z,15129.55,15132.62,15098.16,15111.22,0
2023-06-16T19:30:00.000Z,15110.46,15137.77,15073.45,15085,0
2023-06-20T13:30:00.000Z,15036.48,15127.42,15023.24,15046.48,0
2023-06-20T14:00:00.000Z,15045.86,15066.22,14949.62,14956.98,0
2023-06-20T14:30:00.000Z,14957.84,14990.89,14946.72,14967.3,0
2023-06-20T15:00:00.000Z,14968.48,15006.42,14968.48,14994.44,0
2023-06-20T15:30:00.000Z,14994.09,15012.48,14985.15,14985.46,0
2023-06-20T16:00:00.000Z,14986.07,15060.16,14980.57,15059.18,0
2023-06-20T16:30:00.000Z,15059.29,15089.05,15054.58,15076.37,0
2023-06-20T17:00:00.000Z,15076.49,15100.97,15063,15084.5,0
2023-06-20T17:30:00.000Z,15084.4,15096.6,15053.15,15056.17,0
2023-06-20T18:00:00.000Z,15056.05,15085.1,15051,15085.1,0
2023-06-20T18:30:00.000Z,15084.86,15085.83,15050.56,15066.11,0
2023-06-20T19:00:00.000Z,15066.24,15071.74,15049.9,15069.52,0
2023-06-20T19:30:00.000Z,15069.51,15101.91,15061.1,15071.72,0
2023-06-21T13:30:00.000Z,15019.01,15038.9,14937.18,14945.77,0
2023-06-21T14:00:00.000Z,14946.07,14955.02,14899.8,14920.41,0
2023-06-21T14:30:00.000Z,14921.3,14934.43,14861.79,14875.33,0
2023-06-21T15:00:00.000Z,14876.08,14884.47,14826.02,14866.02,0
2023-06-21T15:30:00.000Z,14865.78,14907,14850.98,14851.65,0
2023-06-21T16:00:00.000Z,14851.83,14909.18,14849.01,14891.54,0
2023-06-21T16:30:00.000Z,14891.61,14907.72,14873,14883.22,0
2023-06-21T17:00:00.000Z,14883.36,14895.72,14865.84,14872.8,0
2023-06-21T17:30:00.000Z,14872.74,14913.93,14869.41,14912.15,0
2023-06-21T18:00:00.000Z,14913.36,14955.04,14904.21,14954.55,0
2023-06-21T18:30:00.000Z,14954.32,14968.14,14935.15,14951.98,0
2023-06-21T19:00:00.000Z,14951.66,14951.66,14916.56,14919.28,0
2023-06-21T19:30:00.000Z,14918.78,14922.11,14857.64,14865.77,0
2023-06-22T13:30:00.000Z,14797.89,14923.3,14794.95,14911.04,0
2023-06-22T14:00:00.000Z,14911.71,14975.2,14898.86,14964.8,0
2023-06-22T14:30:00.000Z,14964.75,14967.59,14887.22,14911.16,0
2023-06-22T15:00:00.000Z,14910.26,14971.55,14910.26,14938.88,0
2023-06-22T15:30:00.000Z,14937.75,15006.52,14930.57,14987.22,0
2023-06-22T16:00:00.000Z,14987.23,14987.83,14940.99,14952.82,0
2023-06-22T16:30:00.000Z,14952.96,14975.42,14946.76,14955.19,0
2023-06-22T17:00:00.000Z,14954.99,14955.51,14914.83,14946.4,0
2023-06-22T17:30:00.000Z,14947.01,14982.22,14943.13,14980.15,0
2023-06-22T18:00:00.000Z,14981.99,14990.68,14975.1,14983.37,0
2023-06-22T18:30:00.000Z,14983.2,15016.91,14967.5,15014.81,0
2023-06-22T19:00:00.000Z,15014.73,15016.27,14985.94,14987.06,0
2023-06-22T19:30:00.000Z,14987.33,15044.22,14977.02,15040.68,0
2023-06-23T13:30:00.000Z,14879.23,14919.46,14821.81,14855.97,0
2023-06-23T14:00:00.000Z,14854.41,14901.33,14837.22,14878.66,0
2023-06-23T14:30:00.000Z,14879.06,14916.01,14862.02,14881.28,0
2023-06-23T15:00:00.000Z,14882.24,14893,14843.77,14850.26,0
2023-06-23T15:30:00.000Z,14851.76,14900.63,14842.56,14890.6,0
2023-06-23T16:00:00.000Z,14890.53,14941.97,14890.32,14941.04,0
2023-06-23T16:30:00.000Z,14941.59,14956.18,14934.89,14949.79,0
2023-06-23T17:00:00.000Z,14950.14,14983.73,14941.28,14973.43,0
2023-06-23T17:30:00.000Z,14973.67,14979.88,14954.26,14959.65,0
2023-06-23T18:00:00.000Z,14958.33,14963.07,14929.15,14936.64,0
2023-06-23T18:30:00.000Z,14936.51,14937.46,14884.25,14889.38,0
2023-06-23T19:00:00.000Z,14888.14,14914.05,14865.64,14893.55,0
2023-06-23T19:30:00.000Z,14893.78,14916.2,14880.74,14889.38,0
2023-06-26T13:30:00.000Z,14866.66,14971.68,14861.94,14968.85,0
2023-06-26T14:00:00.000Z,14968.8,14982.82,14943.97,14957.14,0
2023-06-26T14:30:00.000Z,14957.39,14959.26,14866.48,14912.56,0
2023-06-26T15:00:00.000Z,14912.8,14914.54,14819.62,14832.82,0
2023-06-26T15:30:00.000Z,14832.4,14859.68,14815.26,14845.91,0
2023-06-26T16:00:00.000Z,14845.66,14845.86,14747.35,14749.36,0
2023-06-26T16:30:00.000Z,14749.59,14756.9,14713.08,14747.85,0
2023-06-26T17:00:00.000Z,14748.03,14758,14724.86,14756.85,0
2023-06-26T17:30:00.000Z,14756.94,14761.84,14732.53,14736.56,0
2023-06-26T18:00:00.000Z,14736.56,14753.79,14729.56,14744.15,0
2023-06-26T18:30:00.000Z,14744.19,14780.73,14743.03,14765.59,0
2023-06-26T19:00:00.000Z,14765.65,14780.59,14750.21,14755.67,0
2023-06-26T19:30:00.000Z,14755.37,14765.82,14687.02,14691.09,0
2023-06-27T13:30:00.000Z,14751.57,14804.62,14737.04,14793.41,0
2023-06-27T14:00:00.000Z,14790.73,14809.74,14726.75,14767.12,0
2023-06-27T14:30:00.000Z,14766.9,14780.47,14744.72,14770.14,0
2023-06-27T15:00:00.000Z,14770.48,14814.68,14729.56,14814.68,0
2023-06-27T15:30:00.000Z,14816.15,14845.91,14808.89,14842.98,0
2023-06-27T16:00:00.000Z,14843.58,14861.67,14836.88,14861.67,0
2023-06-27T16:30:00.000Z,14862.03,14898.93,14856.83,14886.32,0
2023-06-27T17:00:00.000Z,14886.27,14913.78,14868.82,14905.81,0
2023-06-27T17:30:00.000Z,14905.99,14947.71,14905.99,14947.03,0
2023-06-27T18:00:00.000Z,14947.03,14958.71,14934.5,14956.11,0
2023-06-27T18:30:00.000Z,14956.4,14963.68,14935.86,14938,0
2023-06-27T19:00:00.000Z,14939.44,14972.32,14939.44,14971.76,0
2023-06-27T19:30:00.000Z,14972.02,14972.02,14935.25,14945.42,0
2023-06-28T13:30:00.000Z,14876.25,14941.43,14865.81,14928.03,0
2023-06-28T14:00:00.000Z,14926.76,14978.18,14884.28,14976.77,0
2023-06-28T14:30:00.000Z,14976.98,15039.59,14972.86,15013.4,0
2023-06-28T15:00:00.000Z,15013.21,15027.13,14955.23,14978.4,0
2023-06-28T15:30:00.000Z,14978.81,15019.49,14976.51,15016.88,0
2023-06-28T16:00:00.000Z,15016.46,15051.08,14972.84,14981.74,0
2023-06-28T16:30:00.000Z,14981.54,14981.54,14900.12,14923.02,0
2023-06-28T17:00:00.000Z,14922.53,14958.99,14907.76,14958.99,0
2023-06-28T17:30:00.000Z,14959.34,14969.74,14927.38,14939.44,0
2023-06-28T18:00:00.000Z,14940.51,14982.96,14939.21,14972.35,0
2023-06-28T18:30:00.000Z,14971.92,14975.88,14946.61,14956.99,0
2023-06-28T19:00:00.000Z,14958.27,14961.85,14904.96,14940.62,0
2023-06-28T19:30:00.000Z,14939.9,14968.41,14930.24,14968.41,0
2023-06-29T13:30:00.000Z,14965.55,14986.89,14924.51,14940.59,0
2023-06-29T14:00:00.000Z,14942.16,14972.48,14881.36,14905.81,0
2023-06-29T14:30:00.000Z,14905.64,14925.74,14876.94,14916.46,0
2023-06-29T15:00:00.000Z,14914.89,14976.12,14909.43,14972.21,0
2023-06-29T15:30:00.000Z,14972.34,14975.53,14949.58,14964.1,0
2023-06-29T16:00:00.000Z,14964.17,14978.42,14931.99,14957.96,0
2023-06-29T16:30:00.000Z,14958.44,14968.86,14922.59,14929.24,0
2023-06-29T17:00:00.000Z,14929,14943.51,14906.08,14939.38,0
2023-06-29T17:30:00.000Z,14939.32,14939.51,14901.14,14904.26,0
2023-06-29T18:00:00.000Z,14904.48,14916.17,14881.51,14913.36,0
2023-06-29T18:30:00.000Z,14913.67,14919.6,14897.37,14918.28,0
2023-06-29T19:00:00.000Z,14918.85,14927.68,14902.48,14919.75,0
2023-06-29T19:30:00.000Z,14918.41,14945.42,14904.62,14941.01,0
2023-06-30T13:30:00.000Z,15085.24,15168.21,15081.56,15155.42,0
2023-06-30T14:00:00.000Z,15157.71,15213.75,15154.59,15193.7,0
2023-06-30T14:30:00.000Z,15193.61,15207.52,15166.43,15173.37,0
2023-06-30T15:00:00.000Z,15172.85,15195.65,15164.96,15169.95,0
2023-06-30T15:30:00.000Z,15169.24,15169.24,15127.8,15151.71,0
2023-06-30T16:00:00.000Z,15151.87,15168.44,15145.38,15168.16,0
2023-06-30T16:30:00.000Z,15168.46,15197.44,15168.11,15195.66,0
2023-06-30T17:00:00.000Z,15195.56,15196.78,15180.9,15185.02,0
2023-06-30T17:30:00.000Z,15184.93,15199.4,15184.93,15195.02,0
2023-06-30T18:00:00.000Z,15195.3,15202.16,15180.28,15201.16,0
2023-06-30T18:30:00.000Z,15201.44,15202.33,15177.22,15186.92,0
2023-06-30T19:00:00.000Z,15188.36,15200.04,15172.17,15197.27,0
2023-06-30T19:30:00.000Z,15197.13,15208.86,15175.62,15175.62,0
2023-07-03T13:30:00.000Z,15190.54,15232.96,15185.42,15214.34,0
2023-07-03T14:00:00.000Z,15220.55,15228.96,15190.67,15199.82,0
2023-07-03T14:30:00.000Z,15199.84,15202.42,15157.94,15160.25,0
2023-07-03T15:00:00.000Z,15160.52,15178.24,15155.79,15166.87,0
2023-07-03T15:30:00.000Z,15167.07,15170.33,15153.6,15165.6,0
2023-07-03T16:00:00.000Z,15165.32,15188.48,15161.46,15184.14,0
2023-07-03T16:30:00.000Z,15183.9,15210.19,15180.72,15209.19,0
2023-07-03T17:00:00.000Z,15209.12,15209.12,15208.69,15208.69,0
2023-07-03T17:30:00.000Z,15208.69,15208.69,15208.69,15208.69,0
2023-07-03T18:00:00.000Z,15208.69,15208.69,15208.69,15208.69,0
2023-07-05T13:30:00.000Z,15165.36,15240.54,15162.66,15219.52,0
2023-07-05T14:00:00.000Z,15220.74,15267.67,15212.55,15254.77,0
2023-07-05T14:30:00.000Z,15254.95,15275.18,15233.2,15256.07,0
2023-07-05T15:00:00.000Z,15257.9,15257.98,15203.81,15207.24,0
2023-07-05T15:30:00.000Z,15207.09,15223.55,15195.87,15197.48,0
2023-07-05T16:00:00.000Z,15197.18,15218.32,15184.62,15215.29,0
2023-07-05T16:30:00.000Z,15215.16,15220.2,15186.17,15208.24,0
2023-07-05T17:00:00.000Z,15208.23,15223.78,15206.69,15212.38,0
2023-07-05T17:30:00.000Z,15212.37,15216.06,15199.38,15215.16,0
2023-07-05T18:00:00.000Z,15215.12,15230.33,15171.64,15189.22,0
2023-07-05T18:30:00.000Z,15189.25,15228.51,15189.25,15220.73,0
2023-07-05T19:00:00.000Z,15220.62,15230.85,15215.17,15229.58,0
2023-07-05T19:30:00.000Z,15229.68,15234.84,15202.49,15204.32,0
2023-07-06T13:30:00.000Z,15054.1,15067.83,14987.71,15010.49,0
2023-07-06T14:00:00.000Z,15010.3,15020.54,14969.14,15020.19,0
2023-07-06T14:30:00.000Z,15020.36,15029.38,14979.46,14982.62,0
2023-07-06T15:00:00.000Z,14983.14,15011.86,14971.48,14993.38,0
2023-07-06T15:30:00.000Z,14993.11,15031.18,14992.99,15016.74,0
2023-07-06T16:00:00.000Z,15016.45,15060.04,15016.45,15057.97,0
2023-07-06T16:30:00.000Z,15057.86,15074.06,15056.42,15071.45,0
2023-07-06T17:00:00.000Z,15071.41,15086.19,15061.58,15066.08,0
2023-07-06T17:30:00.000Z,15066.11,15091.66,15048.85,15091.66,0
2023-07-06T18:00:00.000Z,15092.7,15093.72,15068.95,15072.89,0
2023-07-06T18:30:00.000Z,15072.89,15106.45,15071.79,15104.06,0
2023-07-06T19:00:00.000Z,15103.95,15105.93,15082.08,15090.9,0
2023-07-06T19:30:00.000Z,15091.6,15099.14,15077.91,15089.12,0
2023-07-07T13:30:00.000Z,15070.5,15129.3,15050.37,15127.68,0
2023-07-07T14:00:00.000Z,15127.66,15131.79,15077.07,15080.01,0
2023-07-07T14:30:00.000Z,15074.57,15098.84,15040.99,15093.45,0
2023-07-07T15:00:00.000Z,15092.93,15114.56,15091.86,15105.76,0
2023-07-07T15:30:00.000Z,15105.8,15135.04,15097.94,15134.61,0
2023-07-07T16:00:00.000Z,15134.88,15157.28,15134.8,15151.32,0
2023-07-07T16:30:00.000Z,15151.34,15189.08,15151.11,15185.8,0
2023-07-07T17:00:00.000Z,15186.54,15209.77,15184.65,15208.97,0
2023-07-07T17:30:00.000Z,15208.96,15210.63,15173.17,15182.67,0
2023-07-07T18:00:00.000Z,15182.46,15183.24,15169.67,15180.74,0
2023-07-07T18:30:00.000Z,15180.76,15183.08,15148.42,15154.97,0
2023-07-07T19:00:00.000Z,15154.56,15155.56,15105.37,15107.2,0
2023-07-07T19:30:00.000Z,15107.03,15118.25,15032.56,15035.56,0
2023-07-10T13:30:00.000Z,15031.95,15066.44,14947.36,14972.85,0
2023-07-10T14:00:00.000Z,14973.07,15061.25,14971.07,15033.64,0
2023-07-10T14:30:00.000Z,15033.31,15041.02,14993.54,15006.03,0
2023-07-10T15:00:00.000Z,15005.21,15015.38,14982.6,15012.53,0
2023-07-10T15:30:00.000Z,15012.49,15031.22,14970.04,14974.11,0
2023-07-10T16:00:00.000Z,14974.28,14974.36,14924.64,14965.06,0
2023-07-10T16:30:00.000Z,14965,15012.11,14960.2,15007.36,0
2023-07-10T17:00:00.000Z,15007.07,15022.49,14997.38,15022.28,0
2023-07-10T17:30:00.000Z,15023.68,15035.21,15002.98,15009.36,0
2023-07-10T18:00:00.000Z,15009.58,15048.45,14993.43,15044.6,0
2023-07-10T18:30:00.000Z,15045.19,15046.76,15019.67,15044.57,0
2023-07-10T19:00:00.000Z,15045,15046.06,15018.23,15027.29,0
2023-07-10T19:30:00.000Z,15027.21,15046.55,15009.47,15046.55,0
2023-07-11T13:30:00.000Z,15068.13,15093.58,15004.78,15025.86,0
2023-07-11T14:00:00.000Z,15026.78,15035.92,14974.16,15032.82,0
2023-07-11T14:30:00.000Z,15033.64,15070.2,15031.58,15055.13,0
2023-07-11T15:00:00.000Z,15055.56,15079.49,15031.61,15041.21,0
2023-07-11T15:30:00.000Z,15041.2,15093.82,15026.36,15093.82,0
2023-07-11T16:00:00.000Z,15095.03,15106.27,15044.58,15052.28,0
2023-07-11T16:30:00.000Z,15053.82,15078.2,15051.6,15075.03,0
2023-07-11T17:00:00.000Z,15074.71,15082.68,15046.11,15057.68,0
2023-07-11T17:30:00.000Z,15057.73,15065.76,15038.84,15063.75,0
2023-07-11T18:00:00.000Z,15063.78,15066.6,15025.26,15037.88,0
2023-07-11T18:30:00.000Z,15038.22,15072.96,15019.03,15069.76,0
2023-07-11T19:00:00.000Z,15069.49,15080.81,15058.32,15077.28,0
2023-07-11T19:30:00.000Z,15077.24,15135.29,15064.7,15118.74,0
2023-07-12T13:30:00.000Z,15279.35,15326.37,15270.38,15321.62,0
2023-07-12T14:00:00.000Z,15321.71,15364.09,15314.36,15344.92,0
2023-07-12T14:30:00.000Z,15345.36,15359.94,15308.6,15317.96,0
2023-07-12T15:00:00.000Z,15317.64,15334.76,15303.41,15307.69,0
2023-07-12T15:30:00.000Z,15309.19,15314.27,15209.71,15222.78,0
2023-07-12T16:00:00.000Z,15222.78,15253.54,15213.21,15249.99,0
2023-07-12T16:30:00.000Z,15250.08,15291.32,15246.59,15273.77,0
2023-07-12T17:00:00.000Z,15273.74,15300.62,15264.23,15299.49,0
2023-07-12T17:30:00.000Z,15299.32,15320.27,15296.98,15313.97,0
2023-07-12T18:00:00.000Z,15314.53,15333.83,15302,15332.24,0
2023-07-12T18:30:00.000Z,15332.31,15335.82,15302.68,15312.39,0
2023-07-12T19:00:00.000Z,15312.25,15328.69,15283.13,15301,0
2023-07-12T19:30:00.000Z,15301.51,15323.8,15297.51,15309.79,0
2023-07-13T13:30:00.000Z,15432.48,15483.29,15420.71,15468.24,0
2023-07-13T14:00:00.000Z,15468.86,15474.81,15426.56,15426.56,0
2023-07-13T14:30:00.000Z,15426.94,15473.57,15426.79,15471.3,0
2023-07-13T15:00:00.000Z,15471.67,15484.31,15447.39,15463.5,0
2023-07-13T15:30:00.000Z,15463.76,15497.04,15458.06,15494.33,0
2023-07-13T16:00:00.000Z,15494.19,15517.52,15489.85,15508.33,0
2023-07-13T16:30:00.000Z,15507.48,15522.62,15504.48,15513.75,0
2023-07-13T17:00:00.000Z,15513.68,15527.14,15501.01,15523.39,0
2023-07-13T17:30:00.000Z,15523.33,15532.69,15517.68,15522.25,0
2023-07-13T18:00:00.000Z,15522.29,15548.04,15520.15,15531.59,0
2023-07-13T18:30:00.000Z,15531.65,15547.54,15525.94,15545.43,0
2023-07-13T19:00:00.000Z,15545.96,15582.82,15543.01,15580.87,0
2023-07-13T19:30:00.000Z,15580.04,15602.74,15570.3,15572.04,0
2023-07-14T13:30:00.000Z,15610,15676.92,15607.37,15670.64,0
2023-07-14T14:00:00.000Z,15661.56,15720.06,15641.39,15684.6,0
2023-07-14T14:30:00.000Z,15684.27,15703.64,15621.21,15651.44,0
2023-07-14T15:00:00.000Z,15651.86,15685.89,15648.12,15671.09,0
2023-07-14T15:30:00.000Z,15672.08,15694.85,15669.92,15680.3,0
2023-07-14T16:00:00.000Z,15680.34,15681.36,15631.34,15639.87,0
2023-07-14T16:30:00.000Z,15640.18,15656.26,15621.24,15629.37,0
2023-07-14T17:00:00.000Z,15629.37,15629.92,15592.26,15617.8,0
2023-07-14T17:30:00.000Z,15617.97,15630.38,15604.66,15606.59,0
2023-07-14T18:00:00.000Z,15606.6,15627.24,15581.71,15582.22,0
2023-07-14T18:30:00.000Z,15583.15,15593.54,15560.8,15561.14,0
2023-07-14T19:00:00.000Z,15561.13,15562.17,15531,15539.2,0
2023-07-14T19:30:00.000Z,15540.9,15568,15533.89,15568,0
2023-07-17T13:30:00.000Z,15608.28,15649.99,15576.51,15605.89,0
2023-07-17T14:00:00.000Z,15606.59,15634,15600.53,15619.83,0
2023-07-17T14:30:00.000Z,15619.07,15639.07,15606.37,15621.9,0
2023-07-17T15:00:00.000Z,15622.28,15649.24,15610.13,15646.5,0
2023-07-17T15:30:00.000Z,15646.5,15674.63,15641.53,15671.98,0
